userid,probability
56942,0.0422741770744
56943,0.023724578321
56944,0.0690758600831
56945,0.0401919037104
56946,0.209291547537
56947,0.237141087651
56948,0.0540831424296
56949,0.0563914142549
56950,0.0519940927625
56951,0.0159807037562
56952,0.408516079187
56953,0.146900594234
56954,0.149464532733
56955,0.277824997902
56956,0.176965847611
56957,0.117746308446
56958,0.0843915343285
56959,0.189352139831
56960,0.233103558421
56961,0.0501692518592
56962,0.110851436853
56963,0.0227016657591
56964,0.0641781762242
56965,0.153249099851
56966,0.196163073182
56967,0.0354904197156
56968,0.196879595518
56969,0.163581475616
56970,0.17724378407
56971,0.236881047487
56972,0.108814641833
56973,0.0471041835845
56974,0.163581475616
56975,0.17999073863
56976,0.135329172015
56977,0.228918433189
56978,0.0332052335143
56979,0.0493598282337
56980,0.168236047029
56981,0.172657251358
56982,0.214884191751
56983,0.118738994002
56984,0.0232002045959
56985,0.243983313441
56986,0.0767182633281
56987,0.0179456584156
56988,0.0845369771123
56989,0.239713221788
56990,0.119987055659
56991,0.216418281198
56992,0.0243014208972
56993,0.0292158257216
56994,0.123283013701
56995,0.190837025642
56996,0.239587500691
56997,0.0981633588672
56998,0.130840048194
56999,0.119072012603
57000,0.205800548196
57001,0.069854080677
57002,0.137726873159
57003,0.298909157515
57004,0.226325064898
57005,0.0610824339092
57006,0.115236587822
57007,0.0183017272502
57008,0.0848145633936
57009,0.0185282118618
57010,0.128938794136
57011,0.0808796212077
57012,0.0462813675404
57013,0.0678686052561
57014,0.0741402283311
57015,0.320888161659
57016,0.0383512340486
57017,0.0523941367865
57018,0.0627495422959
57019,0.321651428938
57020,0.138558998704
57021,0.183019980788
57022,0.040630929172
57023,0.134974345565
57024,0.0662406459451
57025,0.0697675645351
57026,0.157715156674
57027,0.070547811687
57028,0.0727214217186
57029,0.0633065700531
57030,0.132856607437
57031,0.216316223145
57032,0.401843518019
57033,0.0475852452219
57034,0.157195627689
57035,0.0921716988087
57036,0.291965544224
57037,0.0315161645412
57038,0.0449297912419
57039,0.0386724956334
57040,0.093441799283
57041,0.144412308931
57042,0.2101855129
57043,0.169220551848
57044,0.0228983033448
57045,0.0841968357563
57046,0.0414978861809
57047,0.156410962343
57048,0.257602006197
57049,0.0373145602643
57050,0.0519309751689
57051,0.0815357491374
57052,0.0934308543801
57053,0.139188438654
57054,0.0875445455313
57055,0.217557251453
57056,0.092997699976
57057,0.0307342465967
57058,0.131326928735
57059,0.0583792887628
57060,0.271756201982
57061,0.0565896555781
57062,0.259417414665
57063,0.226659685373
57064,0.0406384281814
57065,0.159509405494
57066,0.119160018861
57067,0.0324764996767
57068,0.0606179013848
57069,0.372722655535
57070,0.146479561925
57071,0.0699267312884
57072,0.0849585533142
57073,0.489488840103
57074,0.0230684615672
57075,0.105079442263
57076,0.0470882877707
57077,0.034247405827
57078,0.421618759632
57079,0.131559357047
57080,0.23868457973
57081,0.142779871821
57082,0.0281259939075
57083,0.161811634898
57084,0.0593646988273
57085,0.476866811514
57086,0.193305909634
57087,0.222805947065
57088,0.0560727417469
57089,0.0420093908906
57090,0.115891747177
57091,0.389437258244
57092,0.153069019318
57093,0.0276322495192
57094,0.0512761995196
57095,0.124636992812
57096,0.0159116555005
57097,0.172459959984
57098,0.0591769069433
57099,0.0387013591826
57100,0.152834355831
57101,0.219029724598
57102,0.366231948137
57103,0.0858129486442
57104,0.198316916823
57105,0.0785117298365
57106,0.311026126146
57107,0.226276800036
57108,0.0761541128159
57109,0.0620298683643
57110,0.113180778921
57111,0.0282353572547
57112,0.0593468360603
57113,0.0695508792996
57114,0.078228585422
57115,0.0621195062995
57116,0.044244620949
57117,0.249010205269
57118,0.145716652274
57119,0.0630741715431
57120,0.0833948478103
57121,0.0580764003098
57122,0.118242740631
57123,0.113887280226
57124,0.214720159769
57125,0.0669397264719
57126,0.0540415681899
57127,0.2022690624
57128,0.141891613603
57129,0.0351045913994
57130,0.177302271128
57131,0.105245418847
57132,0.207397609949
57133,0.306635499001
57134,0.062045417726
57135,0.0293917115778
57136,0.0248669981956
57137,0.0526477731764
57138,0.11594825983
57139,0.193050980568
57140,0.254879385233
57141,0.0506181232631
57142,0.0217306315899
57143,0.233635172248
57144,0.0390681214631
57145,0.0880591124296
57146,0.0770231187344
57147,0.144515454769
57148,0.0577305853367
57149,0.232199296355
57150,0.163029238582
57151,0.183977335691
57152,0.199650630355
57153,0.105700612068
57154,0.0326084382832
57155,0.191264927387
57156,0.206310138106
57157,0.0380455181003
57158,0.24869902432
57159,0.239239692688
57160,0.0335919819772
57161,0.0619586482644
57162,0.14657779038
57163,0.103254936635
57164,0.203307792544
57165,0.0571058914065
57166,0.195183634758
57167,0.197168663144
57168,0.0347365774214
57169,0.0409631021321
57170,0.11423330754
57171,0.590860545635
57172,0.177515521646
57173,0.351404517889
57174,0.195169478655
57175,0.0371568836272
57176,0.154416635633
57177,0.218626275659
57178,0.179418191314
57179,0.41946798563
57180,0.0409308075905
57181,0.0732057020068
57182,0.0783618539572
57183,0.0347602628171
57184,0.0322533585131
57185,0.0390258990228
57186,0.181809589267
57187,0.0662505403161
57188,0.0766568332911
57189,0.470287382602
57190,0.0182775054127
57191,0.22681812942
57192,0.0782436430454
57193,0.199663326144
57194,0.121167205274
57195,0.209609434009
57196,0.174978479743
57197,0.0228124782443
57198,0.148822419345
57199,0.0382841303945
57200,0.0693918690085
57201,0.0136120803654
57202,0.0236955434084
57203,0.128853648901
57204,0.058849748224
57205,0.0753753259778
57206,0.0967475995421
57207,0.0698983073235
57208,0.239422887564
57209,0.228918433189
57210,0.243347816169
57211,0.230106562376
57212,0.226325064898
57213,0.0365291163325
57214,0.183626994491
57215,0.168236047029
57216,0.131095930934
57217,0.0309126246721
57218,0.166225895286
57219,0.286398679018
57220,0.0709566026926
57221,0.22321639955
57222,0.0208663539961
57223,0.239422887564
57224,0.0974120721221
57225,0.30934175849
57226,0.228918433189
57227,0.0677603110671
57228,0.0440836586058
57229,0.0336101390421
57230,0.0678531453013
57231,0.234340414405
57232,0.0434642806649
57233,0.233103558421
57234,0.162629336119
57235,0.201335221529
57236,0.22681812942
57237,0.0762766227126
57238,0.031739349477
57239,0.176086857915
57240,0.032404050231
57241,0.0876037180424
57242,0.080306597054
57243,0.0897864177823
57244,0.17021715641
57245,0.0158489309251
57246,0.028689334169
57247,0.0263379830867
57248,0.228918433189
57249,0.275059312582
57250,0.0389948748052
57251,0.0242947787046
57252,0.0653088018298
57253,0.0705208331347
57254,0.018712900579
57255,0.0311199985445
57256,0.172100707888
57257,0.171144112945
57258,0.0396525301039
57259,0.0202431026846
57260,0.239587500691
57261,0.125869512558
57262,0.0342978872359
57263,0.0283772908151
57264,0.251260370016
57265,0.047594755888
57266,0.130937859416
57267,0.0276765115559
57268,0.0381529815495
57269,0.0767988860607
57270,0.0418891087174
57271,0.0542869381607
57272,0.0259743500501
57273,0.144177138805
57274,0.265746563673
57275,0.232572637498
57276,0.050810277462
57277,0.160020142794
57278,0.14714795351
57279,0.234340414405
57280,0.0892120450735
57281,0.0373725704849
57282,0.230106562376
57283,0.0712514966726
57284,0.228186577559
57285,0.0327384322882
57286,0.0587735921144
57287,0.181401357055
57288,0.557995855808
57289,0.233103558421
57290,0.0960785001516
57291,0.199364423752
57292,0.0353342331946
57293,0.142637342215
57294,0.0366971082985
57295,0.250787496567
57296,0.0495626330376
57297,0.0629064440727
57298,0.0304084345698
57299,0.0495810583234
57300,0.195637866855
57301,0.196828737855
57302,0.180517733097
57303,0.0410020835698
57304,0.299783408642
57305,0.0530358701944
57306,0.119246855378
57307,0.226659685373
57308,0.2789722085
57309,0.0571260787547
57310,0.0413786657155
57311,0.0408422201872
57312,0.0336202047765
57313,0.0163382571191
57314,0.0861501470208
57315,0.223136842251
57316,0.0395793244243
57317,0.168595150113
57318,0.22271707654
57319,0.0993423238397
57320,0.11863668263
57321,0.0824874825776
57322,0.160483628511
57323,0.0302536198869
57324,0.190695039928
57325,0.0217190142721
57326,0.229746922851
57327,0.025894228369
57328,0.17724378407
57329,0.195862680674
57330,0.233103558421
57331,0.177375614643
57332,0.121922090649
57333,0.0739702805877
57334,0.0390695892274
57335,0.359176039696
57336,0.0260491780937
57337,0.112103283405
57338,0.240510672331
57339,0.222439654171
57340,0.0969489887357
57341,0.154793232679
57342,0.156020827591
57343,0.075625911355
57344,0.170822352171
57345,0.0874408781528
57346,0.214615345001
57347,0.236881047487
57348,0.031238425523
57349,0.341114580631
57350,0.124663092196
57351,0.0181190241128
57352,0.0610552690923
57353,0.216310679913
57354,0.0907667502761
57355,0.164242848754
57356,0.0308047235012
57357,0.0399425067008
57358,0.0753218531609
57359,0.0366739816964
57360,0.173592530191
57361,0.234340414405
57362,0.0370667949319
57363,0.0591611564159
57364,0.408975601196
57365,0.0508528314531
57366,0.148221552372
57367,0.036763522774
57368,0.0438480451703
57369,0.204524025321
57370,0.0879469662905
57371,0.138144187629
57372,0.0565639697015
57373,0.236881047487
57374,0.0630343109369
57375,0.0260810796172
57376,0.157195627689
57377,0.0280482061207
57378,0.112631931901
57379,0.0366882868111
57380,0.0265065636486
57381,0.211124718189
57382,0.0678339526057
57383,0.0423711463809
57384,0.0103123821318
57385,0.0391838848591
57386,0.212678879499
57387,0.040731985122
57388,0.166768759489
57389,0.0347937084734
57390,0.313266545534
57391,0.0293714553118
57392,0.176965430379
57393,0.0465824790299
57394,0.0414600633085
57395,0.174779936671
57396,0.157195627689
57397,0.110437721014
57398,0.591123521328
57399,0.148349091411
57400,0.0366013981402
57401,0.477469176054
57402,0.0565840676427
57403,0.0185042545199
57404,0.0548171196133
57405,0.184595264494
57406,0.0265669263899
57407,0.185642778873
57408,0.0239992719144
57409,0.109565809369
57410,0.0366145595908
57411,0.605831682682
57412,0.0555342398584
57413,0.057168379426
57414,0.243347816169
57415,0.177769839764
57416,0.37604790926
57417,0.313029766083
57418,0.239548549056
57419,0.0455793254077
57420,0.175706237555
57421,0.14970651269
57422,0.226659685373
57423,0.120906602591
57424,0.0362001881003
57425,0.240672186017
57426,0.241194590926
57427,0.275180876255
57428,0.160944923759
57429,0.321183353662
57430,0.167866960168
57431,0.0669947862625
57432,0.239548549056
57433,0.160790681839
57434,0.0248849727213
57435,0.0570326447487
57436,0.0451557561755
57437,0.0501110069454
57438,0.253327786922
57439,0.391223937273
57440,0.129422724247
57441,0.234178304672
57442,0.172419786453
57443,0.131599351764
57444,0.118744187057
57445,0.0276125539094
57446,0.0276941414922
57447,0.121527228504
57448,0.07521879673
57449,0.0884990245104
57450,0.0136134065688
57451,0.0450671464205
57452,0.234178304672
57453,0.0918214768171
57454,0.05896846205
57455,0.166184291244
57456,0.0443943589926
57457,0.0668411254883
57458,0.336977213621
57459,0.387749612331
57460,0.204047054052
57461,0.0318298861384
57462,0.0300976987928
57463,0.0330440700054
57464,0.0561153963208
57465,0.205205246806
57466,0.498389333487
57467,0.201047435403
57468,0.100316599011
57469,0.153518423438
57470,0.108871564269
57471,0.0495592467487
57472,0.0641860514879
57473,0.0235104542226
57474,0.0799683853984
57475,0.0509489811957
57476,0.0320929959416
57477,0.0332979857922
57478,0.0514491982758
57479,0.242644488811
57480,0.0405549667776
57481,0.0425852239132
57482,0.0424995794892
57483,0.207326754928
57484,0.035453133285
57485,0.472053289413
57486,0.22681812942
57487,0.0273973196745
57488,0.224938333035
57489,0.147507742047
57490,0.13940115273
57491,0.213801458478
57492,0.558092713356
57493,0.102335996926
57494,0.0455875732005
57495,0.0314166918397
57496,0.239089876413
57497,0.088517151773
57498,0.0338859073818
57499,0.0248452220112
57500,0.083173379302
57501,0.0529693774879
57502,0.202804207802
57503,0.22681812942
57504,0.18901860714
57505,0.0239135660231
57506,0.0255148019642
57507,0.0699641630054
57508,0.109336651862
57509,0.177375614643
57510,0.119175650179
57511,0.245504841208
57512,0.166365414858
57513,0.0720205754042
57514,0.389544337988
57515,0.259666472673
57516,0.0338189341128
57517,0.0364274680614
57518,0.152650654316
57519,0.0694352835417
57520,0.188363343477
57521,0.418547600508
57522,0.0527612231672
57523,0.0324451997876
57524,0.21672822535
57525,0.0441625416279
57526,0.0848966315389
57527,0.0997714921832
57528,0.302375435829
57529,0.0785125866532
57530,0.107663020492
57531,0.0645965486765
57532,0.0197628699243
57533,0.0695612952113
57534,0.0522563531995
57535,0.0664843469858
57536,0.0303806047887
57537,0.0649715140462
57538,0.151657983661
57539,0.0789503604174
57540,0.0706053003669
57541,0.317204296589
57542,0.103534422815
57543,0.211184456944
57544,0.226659685373
57545,0.0522023253143
57546,0.228844895959
57547,0.236881047487
57548,0.174607738853
57549,0.221881702542
57550,0.0144583741203
57551,0.228918433189
57552,0.234178304672
57553,0.123107992113
57554,0.132681027055
57555,0.203833863139
57556,0.0341564305127
57557,0.0350939705968
57558,0.063876517117
57559,0.0403088629246
57560,0.201081141829
57561,0.160483628511
57562,0.0231658387929
57563,0.179309949279
57564,0.0383671782911
57565,0.138626813889
57566,0.138217315078
57567,0.179055705667
57568,0.0672995001078
57569,0.198579341173
57570,0.0413287580013
57571,0.234114319086
57572,0.180329829454
57573,0.252423793077
57574,0.0358957089484
57575,0.041731890291
57576,0.215395063162
57577,0.0382526181638
57578,0.132224157453
57579,0.0978003069758
57580,0.205494582653
57581,0.0485380105674
57582,0.0363248772919
57583,0.010878181085
57584,0.0346317589283
57585,0.239075273275
57586,0.19043391943
57587,0.0627501010895
57588,0.20064714551
57589,0.0474103875458
57590,0.22681812942
57591,0.234077259898
57592,0.116148658097
57593,0.0886708423495
57594,0.233265131712
57595,0.362594634295
57596,0.228614017367
57597,0.0794999599457
57598,0.0191790331155
57599,0.0636422410607
57600,0.320039778948
57601,0.205695897341
57602,0.0296378210187
57603,0.1888153404
57604,0.0683640912175
57605,0.101972192526
57606,0.0365511663258
57607,0.21803291142
57608,0.102538555861
57609,0.270574659109
57610,0.107380539179
57611,0.135833844543
57612,0.0420474223793
57613,0.139304965734
57614,0.154211834073
57615,0.0603167451918
57616,0.0881318598986
57617,0.17734117806
57618,0.199005156755
57619,0.0368740484118
57620,0.381211727858
57621,0.220007389784
57622,0.0859645903111
57623,0.028101304546
57624,0.132690042257
57625,0.237433090806
57626,0.0513188168406
57627,0.0593919940293
57628,0.0666413605213
57629,0.152472779155
57630,0.184621661901
57631,0.0317077152431
57632,0.111511997879
57633,0.103819973767
57634,0.166698560119
57635,0.0442967414856
57636,0.278745055199
57637,0.226659685373
57638,0.135730966926
57639,0.170971021056
57640,0.105649396777
57641,0.0667751431465
57642,0.101761765778
57643,0.294215530157
57644,0.0616718642414
57645,0.110168889165
57646,0.0605099797249
57647,0.311909228563
57648,0.201339051127
57649,0.156460896134
57650,0.0521362945437
57651,0.123290173709
57652,0.381481975317
57653,0.335734546185
57654,0.062813706696
57655,0.225601226091
57656,0.0937901213765
57657,0.0449753515422
57658,0.130291372538
57659,0.0680777579546
57660,0.226888433099
57661,0.179963260889
57662,0.150248780847
57663,0.140121817589
57664,0.183541297913
57665,0.0358886495233
57666,0.0725349783897
57667,0.0547542273998
57668,0.14641700685
57669,0.190842881799
57670,0.155532330275
57671,0.0999016985297
57672,0.0841418132186
57673,0.10443815589
57674,0.123409636319
57675,0.041580080986
57676,0.055242806673
57677,0.0533334799111
57678,0.781114399433
57679,0.194192752242
57680,0.16798505187
57681,0.0480617769063
57682,0.220397800207
57683,0.182129755616
57684,0.119301095605
57685,0.0575503669679
57686,0.0641152411699
57687,0.143085703254
57688,0.0354354530573
57689,0.190898627043
57690,0.145471304655
57691,0.0361824072897
57692,0.200227499008
57693,0.0459208115935
57694,0.0916774123907
57695,0.0520554222167
57696,0.225325703621
57697,0.206196516752
57698,0.0536605790257
57699,0.142795071006
57700,0.0521612353623
57701,0.19180740416
57702,0.216143518686
57703,0.169376313686
