userid,probability
56944,0.131119415164
56945,0.0488033629954
56946,0.201192095876
56947,0.144420921803
56948,0.109761744738
56949,0.0939615145326
56950,0.0566150657833
56951,0.0295374020934
56952,0.356775790453
56953,0.168631955981
56954,0.129284605384
56955,0.375186562538
56956,0.156125217676
56957,0.221723973751
56958,0.037878382951
56959,0.204095110297
56960,0.151691764593
56961,0.0630366355181
56962,0.0469504594803
56963,0.032279394567
56964,0.0644655749202
56965,0.108811244369
56966,0.193649634719
56967,0.0474933646619
56968,0.193907976151
56969,0.123977601528
56970,0.131325110793
56971,0.19531661272
56972,0.125854194164
56973,0.0463912189007
56974,0.164022430778
56975,0.138253524899
56976,0.142246827483
56977,0.256451457739
56978,0.0314044840634
56979,0.0468611083925
56980,0.161569476128
56981,0.158352211118
56982,0.178858101368
56983,0.0642483904958
56984,0.0418482236564
56985,0.166801825166
56986,0.0349267944694
56987,0.035554908216
56988,0.0624963194132
56989,0.218467995524
56990,0.131623029709
56991,0.105675786734
56992,0.0316036678851
56993,0.0461630150676
56994,0.0941620469093
56995,0.141203373671
56996,0.314481109381
56997,0.0780512616038
56998,0.195887982845
56999,0.0769949033856
57000,0.244471296668
57001,0.0307552106678
57002,0.115862496197
57003,0.455453008413
57004,0.194609180093
57005,0.0583122223616
57006,0.0516294129193
57007,0.0224623344839
57008,0.13593223691
57009,0.0328169725835
57010,0.145411744714
57011,0.0821139216423
57012,0.0961036607623
57013,0.0371968410909
57014,0.13612280786
57015,0.253802984953
57016,0.0434541031718
57017,0.0632650479674
57018,0.0519786961377
57019,0.184386715293
57020,0.140185430646
57021,0.162644997239
57022,0.0320440120995
57023,0.163273409009
57024,0.0665882304311
57025,0.0701825991273
57026,0.162054255605
57027,0.0451708585024
57028,0.0522722862661
57029,0.066640265286
57030,0.129931122065
57031,0.171909078956
57032,0.181990876794
57033,0.0463031455874
57034,0.13189598918
57035,0.152587622404
57036,0.149626269937
57037,0.0302990451455
57038,0.0445408634841
57039,0.0392128042877
57040,0.102872774005
57041,0.0776932537556
57042,0.198865815997
57043,0.173283100128
57044,0.0238416586071
57045,0.141482055187
57046,0.0681779012084
57047,0.17812295258
57048,0.142321765423
57049,0.04573321715
57050,0.0410948172212
57051,0.0866238772869
57052,0.143607750535
57053,0.0883768647909
57054,0.0732146650553
57055,0.293516933918
57056,0.134205251932
57057,0.0392532907426
57058,0.102102823555
57059,0.0911062806845
57060,0.252447932959
57061,0.0631792247295
57062,0.290891289711
57063,0.198852047324
57064,0.0479198545218
57065,0.128615230322
57066,0.163996770978
57067,0.152811065316
57068,0.109234765172
57069,0.208680942655
57070,0.0925580188632
57071,0.10773730278
57072,0.0930050387979
57073,0.484427273273
57074,0.0207119379193
57075,0.0542479269207
57076,0.0472412481904
57077,0.0393672436476
57078,0.202467963099
57079,0.0719594433904
57080,0.193964734674
57081,0.179628565907
57082,0.0228271503001
57083,0.209711357951
57084,0.083763949573
57085,0.400837689638
57086,0.214082270861
57087,0.194460391998
57088,0.0651184469461
57089,0.0372859165072
57090,0.15120869875
57091,0.209436655045
57092,0.106866888702
57093,0.0282517410815
57094,0.0288842041045
57095,0.135930016637
57096,0.00980502925813
57097,0.137744322419
57098,0.0662081465125
57099,0.0324729569256
57100,0.134223073721
57101,0.120147302747
57102,0.241051450372
57103,0.0583490766585
57104,0.186711356044
57105,0.0452389754355
57106,0.158614203334
57107,0.212407901883
57108,0.0986153781414
57109,0.0778491199017
57110,0.0558284446597
57111,0.0118051962927
57112,0.0511964596808
57113,0.0794280692935
57114,0.0707013234496
57115,0.0512025989592
57116,0.0415714532137
57117,0.294910252094
57118,0.128392964602
57119,0.031010363251
57120,0.0951539427042
57121,0.0636323690414
57122,0.0963281095028
57123,0.108505368233
57124,0.109086215496
57125,0.0686681568623
57126,0.0301660560071
57127,0.187963679433
57128,0.0837506130338
57129,0.0380918346345
57130,0.180895924568
57131,0.0660868808627
57132,0.184055387974
57133,0.271008580923
57134,0.0532194077969
57135,0.0369576327503
57136,0.020452817902
57137,0.0554671064019
57138,0.0892932936549
57139,0.148077905178
57140,0.223073363304
57141,0.0559917576611
57142,0.150678530335
57143,0.26324403286
57144,0.0616562999785
57145,0.111085288227
57146,0.0546572469175
57147,0.140363737941
57148,0.0696214511991
57149,0.377466529608
57150,0.15804220736
57151,0.172668486834
57152,0.19550588727
57153,0.174765214324
57154,0.0307604428381
57155,0.169091001153
57156,0.173746854067
57157,0.0413526110351
57158,0.203272238374
57159,0.214970856905
57160,0.0497335009277
57161,0.0563892498612
57162,0.174412310123
57163,0.103017888963
57164,0.185001149774
57165,0.094989977777
57166,0.131891325116
57167,0.151434928179
57168,0.0539449602365
57169,0.0501581504941
57170,0.132756382227
57171,0.568873822689
57172,0.137767523527
57173,0.333251088858
57174,0.145213186741
57175,0.032124530524
57176,0.138800054789
57177,0.105621397495
57178,0.154002249241
57179,0.498660951853
57180,0.0354095175862
57181,0.0849063396454
57182,0.105771094561
57183,0.0386963114142
57184,0.0365547761321
57185,0.0294569805264
57186,0.162355914712
57187,0.0694876909256
57188,0.0959870889783
57189,0.37033945322
57190,0.0246603358537
57191,0.131284162402
57192,0.198070496321
57193,0.228118523955
57194,0.115426331758
57195,0.182817161083
57196,0.154712677002
57197,0.0347257144749
57198,0.151068150997
57199,0.0385685153306
57200,0.0563649311662
57201,0.0207459907979
57202,0.0417815372348
57203,0.128687396646
57204,0.0469707362354
57205,0.0979487895966
57206,0.0633969157934
57207,0.0576444007456
57208,0.187737613916
57209,0.134609311819
57210,0.188632071018
57211,0.251174390316
57212,0.201942011714
57213,0.0466401390731
57214,0.261988848448
57215,0.128489732742
57216,0.128506198525
57217,0.0570935606956
57218,0.0917837917805
57219,0.185091301799
57220,0.0756179317832
57221,0.184596911073
57222,0.0152184991166
57223,0.205199539661
57224,0.060692101717
57225,0.45622831583
57226,0.17888084054
57227,0.0801989659667
57228,0.0614369995892
57229,0.135189950466
57230,0.0702971071005
57231,0.205612644553
57232,0.0405949316919
57233,0.217272505164
57234,0.251881033182
57235,0.225094780326
57236,0.168498024344
57237,0.0474304296076
57238,0.0292800739408
57239,0.111632294953
57240,0.0681491270661
57241,0.0643125921488
57242,0.0871432200074
57243,0.129620984197
57244,0.229722961783
57245,0.0184089951217
57246,0.0401074849069
57247,0.0293304566294
57248,0.205031067133
57249,0.143042847514
57250,0.0392439067364
57251,0.0958736687899
57252,0.118256911635
57253,0.154763489962
57254,0.0185517203063
57255,0.0537148229778
57256,0.3087426126
57257,0.173276185989
57258,0.0602959096432
57259,0.0536181144416
57260,0.215987116098
57261,0.232339084148
57262,0.0553325712681
57263,0.0440679565072
57264,0.310338497162
57265,0.037566114217
57266,0.107985265553
57267,0.038486354053
57268,0.0298276804388
57269,0.0551116913557
57270,0.0660660490394
57271,0.0583497583866
57272,0.0212531741709
57273,0.0992985740304
57274,0.157410517335
57275,0.200818061829
57276,0.0480459518731
57277,0.14410084486
57278,0.138176769018
57279,0.225169867277
57280,0.107856564224
57281,0.0615793354809
57282,0.245856389403
57283,0.0756995975971
57284,0.199260294437
57285,0.0453671067953
57286,0.0835914164782
57287,0.201092287898
57288,0.54302161932
57289,0.141552716494
57290,0.13093239069
57291,0.218348816037
57292,0.0267633572221
57293,0.113752439618
57294,0.0355784222484
57295,0.308051973581
57296,0.0680582895875
57297,0.100827552378
57298,0.0516888983548
57299,0.0528353266418
57300,0.262922435999
57301,0.108173079789
57302,0.131319344044
57303,0.033968616277
57304,0.221764445305
57305,0.0536367967725
57306,0.092624977231
57307,0.18084731698
57308,0.204376041889
57309,0.230674922466
57310,0.0467320978642
57311,0.0847769975662
57312,0.0371244512498
57313,0.0185583606362
57314,0.130230680108
57315,0.193991631269
57316,0.0368031896651
57317,0.235831037164
57318,0.174824982882
57319,0.179493606091
57320,0.0963391587138
57321,0.0520552098751
57322,0.139078751206
57323,0.0352796167135
57324,0.163688123226
57325,0.0480953939259
57326,0.205832377076
57327,0.0298841428012
57328,0.255222946405
57329,0.295094430447
57330,0.264834880829
57331,0.161962494254
57332,0.224818021059
57333,0.0703117847443
57334,0.0440252013505
57335,0.289514780045
57336,0.0290902052075
57337,0.20450784266
57338,0.230778798461
57339,0.262083739042
57340,0.159467548132
57341,0.180961683393
57342,0.0925974473357
57343,0.0985757485032
57344,0.198478400707
57345,0.186711475253
57346,0.261055499315
57347,0.21188378334
57348,0.161632835865
57349,0.18842689693
57350,0.120458327234
57351,0.023072168231
57352,0.438485115767
57353,0.217903211713
57354,0.182913273573
57355,0.145804703236
57356,0.0481996797025
57357,0.0471066981554
57358,0.0668672993779
57359,0.0407323017716
57360,0.149950385094
57361,0.216816321015
57362,0.0466338209808
57363,0.111711643636
57364,0.223501622677
57365,0.0756086334586
57366,0.170249253511
57367,0.0522919669747
57368,0.0581963732839
57369,0.24764084816
57370,0.113969184458
57371,0.200624853373
57372,0.083041228354
57373,0.271312892437
57374,0.0376987420022
57375,0.0185521077365
57376,0.104757554829
57377,0.0321810729802
57378,0.114753469825
57379,0.043682962656
57380,0.0298294350505
57381,0.173339620233
57382,0.0717347413301
57383,0.0673796385527
57384,0.0100945932791
57385,0.0666155442595
57386,0.288290411234
57387,0.0336403138936
57388,0.126566395164
57389,0.0431916192174
57390,0.444811046124
57391,0.0440013669431
57392,0.155912548304
57393,0.0577077046037
57394,0.0467786490917
57395,0.141952887177
57396,0.0745212584734
57397,0.244810700417
57398,0.515383481979
57399,0.12797409296
57400,0.0709652900696
57401,0.363854885101
57402,0.0692450851202
57403,0.0314101912081
57404,0.0830194801092
57405,0.296339839697
57406,0.0240746065974
57407,0.167863443494
57408,0.0198029782623
57409,0.105708256364
57410,0.0593649670482
57411,0.570429086685
57412,0.0556077547371
57413,0.0334644056857
57414,0.185510277748
57415,0.176798507571
57416,0.205236211419
57417,0.166351661086
57418,0.268543660641
57419,0.0424085073173
57420,0.215137571096
57421,0.169330522418
57422,0.28403827548
57423,0.144452422857
57424,0.055714789778
57425,0.132912158966
57426,0.222125157714
57427,0.231223285198
57428,0.138186231256
57429,0.303470432758
57430,0.192910000682
57431,0.0819550454617
57432,0.231197014451
57433,0.330081909895
57434,0.0335118584335
57435,0.0339798480272
57436,0.0394716188312
57437,0.0525836907327
57438,0.205043449998
57439,0.397671252489
57440,0.100825354457
57441,0.197537973523
57442,0.152112916112
57443,0.157974377275
57444,0.137606993318
57445,0.0286614429206
57446,0.0226651336998
57447,0.152821704745
57448,0.138587489724
57449,0.0590662248433
57450,0.0102838939056
57451,0.0850486606359
57452,0.178886979818
57453,0.0912731215358
57454,0.0693952515721
57455,0.152678176761
57456,0.0448095574975
57457,0.0746827274561
57458,0.340786129236
57459,0.221839666367
57460,0.2593498528
57461,0.0491247996688
57462,0.0313593111932
57463,0.0864464119077
57464,0.0532964169979
57465,0.169918701053
57466,0.384880244732
57467,0.0797349214554
57468,0.210893392563
57469,0.151187479496
57470,0.183160051703
57471,0.0489105433226
57472,0.0655423700809
57473,0.0242066029459
57474,0.103244781494
57475,0.0529746189713
57476,0.0515706650913
57477,0.0286206621677
57478,0.109846718609
57479,0.200432181358
57480,0.0538116618991
57481,0.0571626015007
57482,0.0316705964506
57483,0.132650777698
57484,0.0360715650022
57485,0.564716994762
57486,0.178240343928
57487,0.0301797613502
57488,0.184753954411
57489,0.160673692822
57490,0.126276135445
57491,0.181159228086
57492,0.514187693596
57493,0.133301317692
57494,0.0319274328649
57495,0.0350666046143
57496,0.177632734179
57497,0.0918059125543
57498,0.0404855944216
57499,0.0734328478575
57500,0.0610683448613
57501,0.051355458796
57502,0.159048065543
57503,0.236946031451
57504,0.175110667944
57505,0.0384927168489
57506,0.0253101810813
57507,0.119766928256
57508,0.132985964417
57509,0.197443902493
57510,0.177192598581
57511,0.170785829425
57512,0.152788326144
57513,0.0396668761969
57514,0.298622369766
57515,0.218449369073
57516,0.0260371435434
57517,0.0347679033875
57518,0.0986279770732
57519,0.0792539268732
57520,0.264430224895
57521,0.514068603516
57522,0.0592677406967
57523,0.0366379357874
57524,0.248292028904
57525,0.0576140917838
57526,0.0859676897526
57527,0.10565380007
57528,0.286775708199
57529,0.0817053169012
57530,0.130474612117
57531,0.0340640693903
57532,0.0253487769514
57533,0.115002073348
57534,0.0505719743669
57535,0.0478384383023
57536,0.0339758321643
57537,0.0578969009221
57538,0.141216874123
57539,0.0816475898027
57540,0.0836693122983
57541,0.179097130895
57542,0.143296763301
57543,0.171518146992
57544,0.10360082984
57545,0.0375621169806
57546,0.166089683771
57547,0.206344649196
57548,0.15828256309
57549,0.152509659529
57550,0.0117944926023
57551,0.199751079082
57552,0.212208136916
57553,0.145468622446
57554,0.104967840016
57555,0.186377763748
57556,0.0325009673834
57557,0.0355940200388
57558,0.0923139229417
57559,0.0570020154119
57560,0.195429861546
57561,0.15557000041
57562,0.0237025339156
57563,0.224261835217
57564,0.0358298160136
57565,0.12012847513
57566,0.0828657895327
57567,0.166524901986
57568,0.0736223012209
57569,0.149021938443
57570,0.0442070364952
57571,0.171970650554
57572,0.12792353332
57573,0.191960528493
57574,0.0360168963671
57575,0.0443964228034
57576,0.131930053234
57577,0.0472308471799
57578,0.16269209981
57579,0.129276052117
57580,0.212109446526
57581,0.0355207510293
57582,0.0424700118601
57583,0.0108618019149
57584,0.024261739105
57585,0.215035170317
57586,0.219833612442
57587,0.114560931921
57588,0.193252399564
57589,0.105619579554
57590,0.172227174044
57591,0.197447434068
57592,0.0857974812388
57593,0.100812926888
57594,0.205712527037
57595,0.232796818018
57596,0.223785817623
57597,0.0738412365317
57598,0.0223740506917
57599,0.0857532843947
57600,0.139057740569
57601,0.175093710423
57602,0.050944853574
57603,0.169468596578
57604,0.0690308064222
57605,0.117535799742
57606,0.0402056984603
57607,0.247904717922
57608,0.0751032233238
57609,0.170165598392
57610,0.111317440867
57611,0.189404815435
57612,0.0401985161006
57613,0.144927754998
57614,0.135874807835
57615,0.0450666546822
57616,0.0525613166392
57617,0.164317876101
57618,0.194379583001
57619,0.03549419716
57620,0.353257447481
57621,0.189685225487
57622,0.0806698650122
57623,0.0201172661036
57624,0.110602118075
57625,0.133952140808
57626,0.0426555015147
57627,0.0415814481676
57628,0.0968282818794
57629,0.181450113654
57630,0.228409066796
57631,0.043580211699
57632,0.110483564436
57633,0.139754652977
57634,0.146703839302
57635,0.0750021263957
57636,0.133656546474
57637,0.197913348675
57638,0.130754068494
57639,0.204077959061
57640,0.0647345483303
57641,0.0365998707712
57642,0.141591027379
57643,0.431895583868
57644,0.0282407198101
57645,0.153259560466
57646,0.0647268146276
57647,0.143808245659
57648,0.162930384278
57649,0.160621479154
57650,0.0890450105071
57651,0.12918394804
57652,0.181106075644
57653,0.139898091555
57654,0.0552698709071
57655,0.19287660718
57656,0.119143664837
57657,0.0552522167563
57658,0.0693981945515
57659,0.0703060925007
57660,0.17509573698
57661,0.0703997835517
57662,0.180717274547
57663,0.107944786549
57664,0.154591485858
57665,0.0467474237084
57666,0.0630405917764
57667,0.01447628811
57668,0.0953481271863
57669,0.17272233963
57670,0.119986750185
57671,0.0495751015842
57672,0.0441864840686
57673,0.0977021381259
57674,0.11645642668
57675,0.0483604110777
57676,0.0539461150765
57677,0.127825692296
57678,0.782579183578
57679,0.187225475907
57680,0.125299811363
57681,0.049454536289
57682,0.181596428156
57683,0.160048678517
57684,0.0985306352377
57685,0.0599518194795
57686,0.0308952126652
57687,0.133505508304
57688,0.0455997809768
57689,0.171043172479
57690,0.134188473225
57691,0.0452984422445
57692,0.169490590692
57693,0.0466226935387
57694,0.0856494158506
57695,0.0489077046514
57696,0.233672782779
57697,0.190046131611
57698,0.0477263480425
57699,0.115869119763
57700,0.042045686394
57701,0.171831980348
57702,0.232871159911
57703,0.156152009964
57704,0.151461094618
57705,0.200609758496
