userid,probability
56994,0.493611067533
56995,0.302622318268
56996,0.737767219543
56997,0.328734219074
56998,0.596504569054
56999,0.387327045202
57000,0.47017338872
57001,0.419232308865
57002,0.430690556765
57003,0.639916718006
57004,0.543013036251
57005,0.508550345898
57006,0.262161493301
57007,0.318746954203
57008,0.697557866573
57009,0.222711324692
57010,0.587891042233
57011,0.458907544613
57012,0.348723769188
57013,0.339681476355
57014,0.243334174156
57015,0.608540952206
57016,0.610371291637
57017,0.261770248413
57018,0.35711851716
57019,0.25803360343
57020,0.177806615829
57021,0.613421320915
57022,0.514841973782
57023,0.50227367878
57024,0.21344512701
57025,0.484756350517
57026,0.557960629463
57027,0.498806118965
57028,0.600512623787
57029,0.241378515959
57030,0.497453600168
57031,0.319351047277
57032,0.616524994373
57033,0.268039554358
57034,0.437202513218
57035,0.291951924562
57036,0.425066173077
57037,0.419833093882
57038,0.25709232688
57039,0.421167373657
57040,0.386230558157
57041,0.393252849579
57042,0.555493831635
57043,0.511549532413
57044,0.346497774124
57045,0.570014476776
57046,0.165968447924
57047,0.528020560741
57048,0.59133297205
57049,0.411648660898
57050,0.271106153727
57051,0.490441590548
57052,0.21576166153
57053,0.794388830662
57054,0.337305039167
57055,0.64418888092
57056,0.230772092938
57057,0.53253531456
57058,0.326402485371
57059,0.177647843957
57060,0.571547150612
57061,0.630507111549
57062,0.722231388092
57063,0.537563323975
57064,0.393485933542
57065,0.342654496431
57066,0.372011840343
57067,0.253145754337
57068,0.385079532862
57069,0.604735136032
57070,0.427359253168
57071,0.575368762016
57072,0.463816523552
57073,0.861279726028
57074,0.153619721532
57075,0.387894153595
57076,0.23783031106
57077,0.159041240811
57078,0.640392839909
57079,0.698992550373
57080,0.622503638268
57081,0.107100978494
57082,0.271139234304
57083,0.409618794918
57084,0.567157387733
57085,0.837182998657
57086,0.609881401062
57087,0.546022057533
57088,0.279410660267
57089,0.298710972071
57090,0.745522856712
57091,0.638585925102
57092,0.486229598522
57093,0.187469258904
57094,0.152661949396
57095,0.231586948037
57096,0.141796469688
57097,0.662378966808
57098,0.342130929232
57099,0.19997356832
57100,0.329410135746
57101,0.682305634022
57102,0.513371407986
57103,0.287880033255
57104,0.541960954666
57105,0.462616086006
57106,0.699565589428
57107,0.340021342039
57108,0.539145946503
57109,0.268300771713
57110,0.38628128171
57111,0.307530105114
57112,0.418549180031
57113,0.510156095028
57114,0.501083254814
57115,0.193046435714
57116,0.350441724062
57117,0.771253287792
57118,0.402388125658
57119,0.355155915022
57120,0.306146353483
57121,0.452743053436
57122,0.498081684113
57123,0.575822770596
57124,0.378049820662
57125,0.212441802025
57126,0.200066804886
57127,0.516483008862
57128,0.402991950512
57129,0.201469734311
57130,0.442328035831
57131,0.300298094749
57132,0.595524132252
57133,0.6565066576
57134,0.19937287271
57135,0.126016944647
57136,0.360790789127
57137,0.355889946222
57138,0.486311554909
57139,0.550588428974
57140,0.557582378387
57141,0.421670138836
57142,0.390102088451
57143,0.659769296646
57144,0.4151879251
57145,0.249526590109
57146,0.16231444478
57147,0.549315571785
57148,0.430869817734
57149,0.687704205513
57150,0.457326680422
57151,0.519559621811
57152,0.546139955521
57153,0.242233797908
57154,0.338566124439
57155,0.515016436577
57156,0.598927676678
57157,0.240159362555
57158,0.714584887028
57159,0.653653264046
57160,0.474826127291
57161,0.509250283241
57162,0.403161942959
57163,0.512283265591
57164,0.412531882524
57165,0.498276114464
57166,0.457592219114
57167,0.553665757179
57168,0.238216415048
57169,0.439926207066
57170,0.416324853897
57171,0.91511875391
57172,0.47066539526
57173,0.757239282131
57174,0.585820972919
57175,0.189574435353
57176,0.592144489288
57177,0.475779801607
57178,0.57906639576
57179,0.906444966793
57180,0.49119129777
57181,0.370765566826
57182,0.53469991684
57183,0.336911916733
57184,0.488654017448
57185,0.0962823852897
57186,0.559413850307
57187,0.497901469469
57188,0.582933604717
57189,0.56563615799
57190,0.201784431934
57191,0.154545366764
57192,0.427786439657
57193,0.308376163244
57194,0.102062374353
57195,0.717928409576
57196,0.261109292507
57197,0.166473090649
57198,0.346411347389
57199,0.132363840938
57200,0.339956641197
57201,0.113608621061
57202,0.247368693352
57203,0.290271162987
57204,0.51612007618
57205,0.453719049692
57206,0.163533061743
57207,0.256115943193
57208,0.212418049574
57209,0.53525185585
57210,0.63181334734
57211,0.506226956844
57212,0.408122837543
57213,0.217077732086
57214,0.487004011869
57215,0.234804093838
57216,0.347901254892
57217,0.174007758498
57218,0.0510681420565
57219,0.600701868534
57220,0.173725143075
57221,0.258618712425
57222,0.110148228705
57223,0.739609241486
57224,0.643565118313
57225,0.713651001453
57226,0.382843673229
57227,0.358478277922
57228,0.430425077677
57229,0.25660559535
57230,0.340694159269
57231,0.446759849787
57232,0.51490008831
57233,0.703359901905
57234,0.352620959282
57235,0.47830966115
57236,0.246513217688
57237,0.21497656405
57238,0.245471909642
57239,0.248205646873
57240,0.211545661092
57241,0.531975269318
57242,0.365423202515
57243,0.182978734374
57244,0.498074114323
57245,0.318008869886
57246,0.246670722961
57247,0.527042448521
57248,0.604790866375
57249,0.647040188313
57250,0.157851502299
57251,0.142261609435
57252,0.764177858829
57253,0.122868657112
57254,0.130732625723
57255,0.465469717979
57256,0.745963454247
57257,0.379763692617
57258,0.611457824707
57259,0.268265247345
57260,0.449376732111
57261,0.567701101303
57262,0.226108178496
57263,0.412693917751
57264,0.577161610126
57265,0.102124385536
57266,0.42595025897
57267,0.420109719038
57268,0.53997284174
57269,0.496307194233
57270,0.244737133384
57271,0.378762871027
57272,0.146707966924
57273,0.315289884806
57274,0.656941473484
57275,0.357474118471
57276,0.492971599102
57277,0.512935400009
57278,0.393729239702
57279,0.306551635265
57280,0.694383502007
57281,0.695879101753
57282,0.280350267887
57283,0.613221764565
57284,0.447625666857
57285,0.236110404134
57286,0.338107049465
57287,0.784090638161
57288,0.877528369427
57289,0.445627689362
57290,0.346889048815
57291,0.67076253891
57292,0.577657461166
57293,0.453369855881
57294,0.276625961065
57295,0.688782989979
57296,0.342517435551
57297,0.399054408073
57298,0.191890791059
57299,0.450070530176
57300,0.438929617405
57301,0.382706493139
57302,0.574002981186
57303,0.0924101769924
57304,0.384260863066
57305,0.188655138016
57306,0.519477903843
57307,0.417239814997
57308,0.872981250286
57309,0.200930580497
57310,0.213755875826
57311,0.4343316257
57312,0.325742304325
57313,0.273839861155
57314,0.424916535616
57315,0.464509010315
57316,0.231436952949
57317,0.436206549406
57318,0.434120506048
57319,0.75596010685
57320,0.333121776581
57321,0.44326287508
57322,0.430052876472
57323,0.111494667828
57324,0.148720920086
57325,0.266171902418
57326,0.295595347881
57327,0.0850970223546
57328,0.550165891647
57329,0.650662958622
57330,0.589390814304
57331,0.460776418447
57332,0.421059340239
57333,0.288890272379
57334,0.587392389774
57335,0.673153340816
57336,0.554037392139
57337,0.736572921276
57338,0.496538698673
57339,0.547889769077
57340,0.337531208992
57341,0.344660043716
57342,0.342044562101
57343,0.403406709433
57344,0.448599040508
57345,0.536794006824
57346,0.429914981127
57347,0.448620378971
57348,0.420843839645
57349,0.212213844061
57350,0.305348396301
57351,0.27558645606
57352,0.623137712479
57353,0.519518315792
57354,0.537948071957
57355,0.376893281937
57356,0.444071769714
57357,0.52355068922
57358,0.363739281893
57359,0.531239449978
57360,0.307988345623
57361,0.318996757269
57362,0.323931843042
57363,0.630459845066
57364,0.794981479645
57365,0.645311057568
57366,0.613036096096
57367,0.533078372478
57368,0.434304714203
57369,0.337245285511
57370,0.553430736065
57371,0.351093947887
57372,0.476387917995
57373,0.454037457705
57374,0.222629308701
57375,0.318021357059
57376,0.24145501852
57377,0.15130931139
57378,0.2472666502
57379,0.549689412117
57380,0.525420367718
57381,0.528085291386
57382,0.267324596643
57383,0.254176706076
57384,0.145137086511
57385,0.398856043816
57386,0.718012750149
57387,0.15365639329
57388,0.253194659948
57389,0.232871830463
57390,0.687665462494
57391,0.524564862251
57392,0.28352072835
57393,0.677353382111
57394,0.464289605618
57395,0.382394224405
57396,0.394262075424
57397,0.724388957024
57398,0.87601941824
57399,0.384185522795
57400,0.461338281631
57401,0.684827804565
57402,0.51479113102
57403,0.312949448824
57404,0.278438061476
57405,0.450933128595
57406,0.491813421249
57407,0.540197432041
57408,0.253888964653
57409,0.459922641516
57410,0.460529923439
57411,0.937891840935
57412,0.284171283245
57413,0.422796547413
57414,0.57669210434
57415,0.570299386978
57416,0.719037115574
57417,0.543722331524
57418,0.316997885704
57419,0.270208656788
57420,0.540444254875
57421,0.30262696743
57422,0.842713117599
57423,0.300966590643
57424,0.466232031584
57425,0.234765231609
57426,0.415190637112
57427,0.280133426189
57428,0.332383841276
57429,0.660404682159
57430,0.253501832485
57431,0.295140892267
57432,0.412984400988
57433,0.652974307537
57434,0.296411216259
57435,0.238725557923
57436,0.411233097315
57437,0.424142807722
57438,0.632791996002
57439,0.785851478577
57440,0.302560478449
57441,0.415278375149
57442,0.496255099773
57443,0.564577460289
57444,0.226051032543
57445,0.279731482267
57446,0.330311894417
57447,0.493403583765
57448,0.367629736662
57449,0.188385650516
57450,0.162103801966
57451,0.351028859615
57452,0.316449850798
57453,0.293284237385
57454,0.30533093214
57455,0.725013971329
57456,0.495350152254
57457,0.44330561161
57458,0.692104578018
57459,0.149222165346
57460,0.665945410728
57461,0.335699766874
57462,0.30224737525
57463,0.333834916353
57464,0.182785019279
57465,0.238545775414
57466,0.67692643404
57467,0.372300982475
57468,0.472356379032
57469,0.468101859093
57470,0.390888005495
57471,0.550123214722
57472,0.427553236485
57473,0.169305369258
57474,0.520918667316
57475,0.505154311657
57476,0.49947026372
57477,0.267344504595
57478,0.589091420174
57479,0.511243343353
57480,0.210945218801
57481,0.414176434278
57482,0.447514623404
57483,0.536103367805
57484,0.471495568752
57485,0.725601017475
57486,0.508367717266
57487,0.289915293455
57488,0.667982339859
57489,0.492514938116
57490,0.356773048639
57491,0.701822817326
57492,0.735602617264
57493,0.217410057783
57494,0.463236659765
57495,0.167692676187
57496,0.265241861343
57497,0.449570208788
57498,0.325979143381
57499,0.144791588187
57500,0.380461484194
57501,0.238358721137
57502,0.267280936241
57503,0.367520570755
57504,0.373032361269
57505,0.213975414634
57506,0.277342915535
57507,0.34132617712
57508,0.259613066912
57509,0.413444727659
57510,0.312340945005
57511,0.602618038654
57512,0.247062653303
57513,0.592097043991
57514,0.290592432022
57515,0.60671967268
57516,0.218525260687
57517,0.341579079628
57518,0.305371403694
57519,0.335252702236
57520,0.825389921665
57521,0.743141651154
57522,0.398434877396
57523,0.306492298841
57524,0.290229856968
57525,0.514390408993
57526,0.358899563551
57527,0.432701259851
57528,0.484397292137
57529,0.36176225543
57530,0.210968568921
57531,0.19821344316
57532,0.109361149371
57533,0.468030393124
57534,0.218976274133
57535,0.410382002592
57536,0.225514784455
57537,0.162407815456
57538,0.238360568881
57539,0.568390071392
57540,0.173835217953
57541,0.734845876694
57542,0.558653891087
57543,0.188382580876
57544,0.503374397755
57545,0.319773048162
57546,0.45349368453
57547,0.554079532623
57548,0.47215488553
57549,0.309440225363
57550,0.16093300283
57551,0.473873823881
57552,0.383756637573
57553,0.183449223638
57554,0.496155261993
57555,0.455414235592
57556,0.442657232285
57557,0.302143633366
57558,0.289682537317
57559,0.416933059692
57560,0.456841170788
57561,0.403075754642
57562,0.272992402315
57563,0.511193752289
57564,0.197579905391
57565,0.473202466965
57566,0.558508872986
57567,0.54880207777
57568,0.596049785614
57569,0.390602320433
57570,0.164099544287
57571,0.592564046383
57572,0.478333324194
57573,0.274116516113
57574,0.307180255651
57575,0.45571988821
57576,0.438397943974
57577,0.162352576852
57578,0.263718903065
57579,0.259781748056
57580,0.338071972132
57581,0.458919793367
57582,0.351809799671
57583,0.351001113653
57584,0.266258209944
57585,0.589133501053
57586,0.473112165928
57587,0.280831456184
57588,0.581388533115
57589,0.597837507725
57590,0.464459359646
57591,0.413876265287
57592,0.408423960209
57593,0.22427970171
57594,0.531614780426
57595,0.567812561989
57596,0.538097381592
57597,0.356858462095
57598,0.103898316622
57599,0.220932081342
57600,0.588098585606
57601,0.40966257453
57602,0.273778736591
57603,0.323995441198
57604,0.322250247002
57605,0.225067064166
57606,0.678733050823
57607,0.785287737846
57608,0.537051022053
57609,0.677110016346
57610,0.390104234219
57611,0.458497494459
57612,0.285524576902
57613,0.38665291667
57614,0.336551129818
57615,0.636339902878
57616,0.476880699396
57617,0.482595145702
57618,0.540913879871
57619,0.541306495667
57620,0.804412007332
57621,0.464533030987
57622,0.410657852888
57623,0.366829901934
57624,0.311084896326
57625,0.65606802702
57626,0.336107730865
57627,0.360813200474
57628,0.390128910542
57629,0.558061182499
57630,0.42224252224
57631,0.494091123343
57632,0.579033017159
57633,0.248562961817
57634,0.534103870392
57635,0.519119203091
57636,0.438661962748
57637,0.512280225754
57638,0.353100657463
57639,0.445694893599
57640,0.448119550943
57641,0.656142175198
57642,0.232004776597
57643,0.708296835423
57644,0.515117824078
57645,0.347719907761
57646,0.250879347324
57647,0.375599443913
57648,0.391573101282
57649,0.289355248213
57650,0.284022927284
57651,0.228251263499
57652,0.708260774612
57653,0.471098721027
57654,0.50050252676
57655,0.297882080078
57656,0.380326151848
57657,0.176536634564
57658,0.372964680195
57659,0.596336066723
57660,0.36685693264
57661,0.498237341642
57662,0.293427139521
57663,0.314416944981
57664,0.506375670433
57665,0.52527821064
57666,0.24979275465
57667,0.383734494448
57668,0.451517403126
57669,0.512479066849
57670,0.355898678303
57671,0.727920472622
57672,0.727649986744
57673,0.447736859322
57674,0.363177359104
57675,0.417517930269
57676,0.522598087788
57677,0.45888787508
57678,0.907714664936
57679,0.606738328934
57680,0.515394806862
57681,0.509620785713
57682,0.488868951797
57683,0.575814008713
57684,0.130399703979
57685,0.260543733835
57686,0.767996549606
57687,0.41838106513
57688,0.424690306187
57689,0.502615869045
57690,0.312495201826
57691,0.348964422941
57692,0.573353886604
57693,0.48649635911
57694,0.629577875137
57695,0.492223918438
57696,0.792287945747
57697,0.700911521912
57698,0.535614967346
57699,0.562321603298
57700,0.451946496964
57701,0.585958600044
57702,0.575144827366
57703,0.398393392563
57704,0.580962717533
57705,0.452495217323
57706,0.631139934063
57707,0.180065467954
57708,0.348769903183
57709,0.539029955864
57710,0.557002842426
57711,0.221794202924
57712,0.482837706804
57713,0.461671590805
57714,0.546866238117
57715,0.56297492981
57716,0.523022830486
57717,0.552900016308
57718,0.352786302567
57719,0.593464851379
57720,0.413287460804
57721,0.552328646183
57722,0.456955850124
57723,0.498791158199
57724,0.0901823490858
57725,0.37424698472
57726,0.850327372551
57727,0.436271995306
57728,0.302109330893
57729,0.40520042181
57730,0.496114403009
57731,0.523727953434
57732,0.859531402588
57733,0.541756749153
57734,0.125204011798
57735,0.367833256721
57736,0.28290578723
57737,0.165902331471
57738,0.4286262393
57739,0.623591899872
57740,0.443875044584
57741,0.165595948696
57742,0.479496210814
57743,0.438584953547
57744,0.446168094873
57745,0.598588824272
57746,0.793557941914
57747,0.311177074909
57748,0.188549235463
