userid,probability
56944,0.10188947618
56945,0.039006087929
56946,0.0902047157288
56947,0.129868254066
56948,0.0834658443928
56949,0.06870020926
56950,0.0842230021954
56951,0.0252348463982
56952,0.336258590221
56953,0.169148370624
56954,0.0562311448157
56955,0.319897770882
56956,0.147365227342
56957,0.187951058149
56958,0.0369846783578
56959,0.201426804066
56960,0.147357940674
56961,0.111159749329
56962,0.0283773783594
56963,0.0296249315143
56964,0.066954292357
56965,0.0878296867013
56966,0.115328900516
56967,0.0612886808813
56968,0.168008700013
56969,0.117242433131
56970,0.106016166508
56971,0.13787651062
56972,0.261890143156
56973,0.0474636927247
56974,0.149447515607
56975,0.11238233
56976,0.0996503978968
56977,0.221799358726
56978,0.0383596345782
56979,0.104151204228
56980,0.221429899335
56981,0.131985098124
56982,0.177855491638
56983,0.0805406346917
56984,0.0194638594985
56985,0.0997619405389
56986,0.0519731678069
56987,0.0633796006441
56988,0.0912787616253
56989,0.208219558001
56990,0.0500588566065
56991,0.118486911058
56992,0.0379257686436
56993,0.0299439486116
56994,0.179096609354
56995,0.126801997423
56996,0.278036475182
56997,0.0722683519125
56998,0.181312039495
56999,0.0775124505162
57000,0.185183361173
57001,0.0511193871498
57002,0.109477519989
57003,0.559395909309
57004,0.129949405789
57005,0.0980411320925
57006,0.123139098287
57007,0.0404209345579
57008,0.132309421897
57009,0.039752535522
57010,0.142224833369
57011,0.130226030946
57012,0.0988444313407
57013,0.0323053225875
57014,0.118233017623
57015,0.183272704482
57016,0.0940524861217
57017,0.0609690509737
57018,0.0632840245962
57019,0.180840671062
57020,0.0925827473402
57021,0.159336879849
57022,0.0454366505146
57023,0.150366991758
57024,0.0598822534084
57025,0.127033442259
57026,0.128654107451
57027,0.0821267142892
57028,0.0473970770836
57029,0.0700951293111
57030,0.118516780436
57031,0.190638512373
57032,0.172448813915
57033,0.0714920610189
57034,0.126559987664
57035,0.099638029933
57036,0.106277853251
57037,0.0422588288784
57038,0.0432607717812
57039,0.0476454868913
57040,0.160895109177
57041,0.0827941596508
57042,0.177512317896
57043,0.2235224545
57044,0.0254521593451
57045,0.234348356724
57046,0.0337458141148
57047,0.151628285646
57048,0.0858285352588
57049,0.0702609792352
57050,0.0297017097473
57051,0.10138361156
57052,0.103723488748
57053,0.25975227356
57054,0.134201169014
57055,0.275741636753
57056,0.0612220056355
57057,0.0503310188651
57058,0.104432716966
57059,0.0701091811061
57060,0.146749570966
57061,0.0733717083931
57062,0.301968693733
57063,0.152447476983
57064,0.0702886879444
57065,0.126951545477
57066,0.138441070914
57067,0.148535758257
57068,0.150181099772
57069,0.22291213274
57070,0.108165949583
57071,0.180017635226
57072,0.1288408041
57073,0.365355908871
57074,0.0244732741266
57075,0.0208691526204
57076,0.0655209198594
57077,0.088727556169
57078,0.190266028047
57079,0.135917067528
57080,0.180770009756
57081,0.125399067998
57082,0.0346640124917
57083,0.186708971858
57084,0.100519269705
57085,0.397383600473
57086,0.177358940244
57087,0.115262530744
57088,0.0660106688738
57089,0.047745488584
57090,0.184133321047
57091,0.127907529473
57092,0.0816854313016
57093,0.0249866917729
57094,0.0604183413088
57095,0.0965946540236
57096,0.00908772926778
57097,0.12709158659
57098,0.122733198106
57099,0.0357597023249
57100,0.117459602654
57101,0.112412013113
57102,0.218413114548
57103,0.0327833294868
57104,0.113062135875
57105,0.0406650975347
57106,0.124256163836
57107,0.150235816836
57108,0.181215688586
57109,0.103349328041
57110,0.0313506424427
57111,0.0304155834019
57112,0.101389206946
57113,0.14618293941
57114,0.0835986882448
57115,0.119349874556
57116,0.0337357372046
57117,0.287160754204
57118,0.0901463255286
57119,0.0462423786521
57120,0.0520029179752
57121,0.0694836676121
57122,0.0850416868925
57123,0.116347081959
57124,0.105953596532
57125,0.034796718508
57126,0.0472263842821
57127,0.128027111292
57128,0.0615972615778
57129,0.0358623415232
57130,0.138156235218
57131,0.0466891936958
57132,0.150832012296
57133,0.225962638855
57134,0.0777015388012
57135,0.0334941633046
57136,0.0634540095925
57137,0.0473068095744
57138,0.0990542396903
57139,0.130830153823
57140,0.181988567114
57141,0.0724507719278
57142,0.133478522301
57143,0.134186521173
57144,0.0500517226756
57145,0.0526056066155
57146,0.0269220843911
57147,0.128856033087
57148,0.0815088525414
57149,0.308694958687
57150,0.114687912166
57151,0.149284616113
57152,0.143903926015
57153,0.163462460041
57154,0.0721152201295
57155,0.149735674262
57156,0.14250087738
57157,0.0274034179747
57158,0.197411894798
57159,0.203651592135
57160,0.0906115621328
57161,0.0697499066591
57162,0.125957772136
57163,0.117456287146
57164,0.165117487311
57165,0.114943347871
57166,0.179995507002
57167,0.137249648571
57168,0.0470312200487
57169,0.0392203144729
57170,0.103930793703
57171,0.693950355053
57172,0.073736935854
57173,0.454564511776
57174,0.112689182162
57175,0.0504066087306
57176,0.122119478881
57177,0.0958118960261
57178,0.128875344992
57179,0.606577634811
57180,0.0894805714488
57181,0.102749526501
57182,0.155351534486
57183,0.0616146139801
57184,0.0916148424149
57185,0.0302941277623
57186,0.139958664775
57187,0.129572659731
57188,0.0844480022788
57189,0.292351126671
57190,0.0313701108098
57191,0.137358427048
57192,0.150288805366
57193,0.176760986447
57194,0.0873551741242
57195,0.145190417767
57196,0.13628603518
57197,0.0531228929758
57198,0.13380753994
57199,0.0339428149164
57200,0.119834475219
57201,0.0464585386217
57202,0.0758407339454
57203,0.135060533881
57204,0.0654053464532
57205,0.149276807904
57206,0.113744728267
57207,0.0669172778726
57208,0.126671850681
57209,0.14765650034
57210,0.177086949348
57211,0.233659759164
57212,0.1808501333
57213,0.185391053557
57214,0.204024985433
57215,0.115066103637
57216,0.111161798239
57217,0.131733894348
57218,0.0807867050171
57219,0.121047787368
57220,0.0337772406638
57221,0.11559253931
57222,0.0242671743035
57223,0.161018058658
57224,0.0393561571836
57225,0.335284203291
57226,0.12580409646
57227,0.072297975421
57228,0.0893854498863
57229,0.131255045533
57230,0.118665978312
57231,0.158999696374
57232,0.0567066520452
57233,0.197090193629
57234,0.246820107102
57235,0.195443287492
57236,0.144950732589
57237,0.072832301259
57238,0.0606547892094
57239,0.101212032139
57240,0.111389860511
57241,0.100618109107
57242,0.115915343165
57243,0.102143794298
57244,0.173579320312
57245,0.0258039347827
57246,0.0400074496865
57247,0.0520137399435
57248,0.166851758957
57249,0.117021203041
57250,0.0702098608017
57251,0.108453318477
57252,0.180080220103
57253,0.0608102381229
57254,0.0221339464188
57255,0.092131882906
57256,0.284514307976
57257,0.12869349122
57258,0.102275654674
57259,0.0496920868754
57260,0.117859520018
57261,0.171142548323
57262,0.0590277798474
57263,0.0529434084892
57264,0.363463968039
57265,0.0447148345411
57266,0.301489204168
57267,0.0690059140325
57268,0.0366101786494
57269,0.0732761472464
57270,0.112070500851
57271,0.0979848355055
57272,0.0279859416187
57273,0.0888519063592
57274,0.143649607897
57275,0.181709364057
57276,0.0398331768811
57277,0.0686871409416
57278,0.0715071931481
57279,0.191806808114
57280,0.0765439942479
57281,0.0954306423664
57282,0.214156597853
57283,0.166245982051
57284,0.191818758845
57285,0.0705025345087
57286,0.0560439899564
57287,0.164654970169
57288,0.481315046549
57289,0.129592970014
57290,0.0962752476335
57291,0.190198972821
57292,0.046837516129
57293,0.107185170054
57294,0.0471626929939
57295,0.207173556089
57296,0.0982255414128
57297,0.120496727526
57298,0.03051847592
57299,0.0960121005774
57300,0.258645772934
57301,0.0846812203526
57302,0.123117387295
57303,0.0346173234284
57304,0.192235901952
57305,0.030930519104
57306,0.147824004292
57307,0.162344291806
57308,0.305923372507
57309,0.213601201773
57310,0.0776212885976
57311,0.0545098148286
57312,0.0583028532565
57313,0.0297594331205
57314,0.106127165258
57315,0.185904383659
57316,0.0445344224572
57317,0.199502050877
57318,0.149092555046
57319,0.147131159902
57320,0.0928798615932
57321,0.0389523431659
57322,0.139576330781
57323,0.0459937267005
57324,0.0671683102846
57325,0.0751705244184
57326,0.148670375347
57327,0.0264680162072
57328,0.230431884527
57329,0.319593340158
57330,0.251891791821
57331,0.112135723233
57332,0.154158890247
57333,0.138913363218
57334,0.111830383539
57335,0.176264435053
57336,0.037285450846
57337,0.202353999019
57338,0.208108350635
57339,0.25603890419
57340,0.10359159857
57341,0.152405634522
57342,0.0871554166079
57343,0.124011717737
57344,0.183746963739
57345,0.196097701788
57346,0.195269584656
57347,0.147397607565
57348,0.127687692642
57349,0.127932325006
57350,0.134571582079
57351,0.0808060988784
57352,0.418445140123
57353,0.161415114999
57354,0.177613571286
57355,0.10863674432
57356,0.0783946812153
57357,0.12287081778
57358,0.0539544969797
57359,0.0386471971869
57360,0.144397392869
57361,0.195059269667
57362,0.0681526064873
57363,0.152036994696
57364,0.14482614398
57365,0.185743510723
57366,0.222149819136
57367,0.085494607687
57368,0.0844706073403
57369,0.209800824523
57370,0.0843016430736
57371,0.178679972887
57372,0.0607405491173
57373,0.258661866188
57374,0.0478705689311
57375,0.0169560909271
57376,0.0625576376915
57377,0.0502774380147
57378,0.0974844768643
57379,0.0762877613306
57380,0.0381782911718
57381,0.125635027885
57382,0.0893283560872
57383,0.0846481174231
57384,0.0279789175838
57385,0.140991523862
57386,0.217196419835
57387,0.0351202264428
57388,0.0720945000648
57389,0.0411781072617
57390,0.426270157099
57391,0.0486879684031
57392,0.143571034074
57393,0.0960697010159
57394,0.0428962148726
57395,0.115901529789
57396,0.0786079615355
57397,0.249329254031
57398,0.598804831505
57399,0.0998856201768
57400,0.0813668146729
57401,0.264860570431
57402,0.100009568036
57403,0.0364842377603
57404,0.101994156837
57405,0.289551824331
57406,0.0192526225001
57407,0.137495160103
57408,0.0846411883831
57409,0.113438345492
57410,0.0629525184631
57411,0.572621405125
57412,0.0834512189031
57413,0.0939667075872
57414,0.162226960063
57415,0.158675253391
57416,0.149855956435
57417,0.14660705626
57418,0.229956164956
57419,0.0461884364486
57420,0.165858149529
57421,0.109272561967
57422,0.218791633844
57423,0.101088881493
57424,0.104695126414
57425,0.0672207549214
57426,0.179276242852
57427,0.158342897892
57428,0.127658247948
57429,0.244284138083
57430,0.0697285532951
57431,0.0930526778102
57432,0.20941157639
57433,0.34440433979
57434,0.0423176251352
57435,0.0519161745906
57436,0.0599020421505
57437,0.117790818214
57438,0.173462316394
57439,0.31602025032
57440,0.0666083246469
57441,0.133256569505
57442,0.118237964809
57443,0.155113697052
57444,0.0694814324379
57445,0.0466792099178
57446,0.0286393072456
57447,0.118745841086
57448,0.111382119358
57449,0.0338975191116
57450,0.044833727181
57451,0.0849453657866
57452,0.155510812998
57453,0.0796225443482
57454,0.0539560206234
57455,0.136012285948
57456,0.0697562843561
57457,0.0694738999009
57458,0.379128098488
57459,0.131054073572
57460,0.221268087626
57461,0.0501931868494
57462,0.0475102774799
57463,0.0473317280412
57464,0.0806708857417
57465,0.081864990294
57466,0.325093388557
57467,0.101624831557
57468,0.175982952118
57469,0.135147720575
57470,0.151132285595
57471,0.0865050181746
57472,0.12156843394
57473,0.0561786331236
57474,0.0758223906159
57475,0.077357031405
57476,0.0457070693374
57477,0.0436905138195
57478,0.0956687256694
57479,0.160854101181
57480,0.152375742793
57481,0.107687354088
57482,0.0317133255303
57483,0.119342550635
57484,0.052662268281
57485,0.503911137581
57486,0.158779904246
57487,0.0447807088494
57488,0.172490298748
57489,0.179577022791
57490,0.0728986561298
57491,0.13634338975
57492,0.476181089878
57493,0.119257159531
57494,0.057056941092
57495,0.0651028752327
57496,0.12765288353
57497,0.104761093855
57498,0.0710349231958
57499,0.0775339081883
57500,0.0527842231095
57501,0.0300592556596
57502,0.117798060179
57503,0.1837798208
57504,0.165545970201
57505,0.0343175791204
57506,0.0179231520742
57507,0.114608488977
57508,0.106259867549
57509,0.176904276013
57510,0.135558247566
57511,0.150537729263
57512,0.117370516062
57513,0.0671708509326
57514,0.216329693794
57515,0.184390291572
57516,0.0292488541454
57517,0.0462269261479
57518,0.0528966188431
57519,0.163050845265
57520,0.235967427492
57521,0.516245007515
57522,0.0861638337374
57523,0.0394531451166
57524,0.157164156437
57525,0.0463730618358
57526,0.0918823331594
57527,0.0800928398967
57528,0.234011799097
57529,0.225682944059
57530,0.0808253511786
57531,0.0541023463011
57532,0.0281966738403
57533,0.087281152606
57534,0.0639094114304
57535,0.0303782839328
57536,0.0448726639152
57537,0.172329559922
57538,0.0611259676516
57539,0.146140515804
57540,0.0822280347347
57541,0.181439235806
57542,0.134371712804
57543,0.0912560969591
57544,0.106466792524
57545,0.0725283920765
57546,0.120200634003
57547,0.149295851588
57548,0.15034674108
57549,0.0844445973635
57550,0.0139185730368
57551,0.192310661077
57552,0.198369964957
57553,0.0971220433712
57554,0.0825382471085
57555,0.16581453383
57556,0.0748098641634
57557,0.0549259632826
57558,0.0892784669995
57559,0.0473364703357
57560,0.147448420525
57561,0.163763090968
57562,0.0345805883408
57563,0.199140638113
57564,0.0456147193909
57565,0.11456746608
57566,0.0774067938328
57567,0.134073406458
57568,0.0530044697225
57569,0.118303582072
57570,0.0721117556095
57571,0.111744083464
57572,0.0670943334699
57573,0.170505300164
57574,0.0479307807982
57575,0.170609205961
57576,0.10129570961
57577,0.0365025103092
57578,0.128236398101
57579,0.0817701146007
57580,0.181927531958
57581,0.100087061524
57582,0.061311814934
57583,0.0270625911653
57584,0.0303483139724
57585,0.158774003386
57586,0.205800116062
57587,0.112711787224
57588,0.148790091276
57589,0.169897288084
57590,0.163721203804
57591,0.139754936099
57592,0.0909767374396
57593,0.0962104797363
57594,0.144396677613
57595,0.100861690938
57596,0.205326229334
57597,0.0619653090835
57598,0.0221199449152
57599,0.0692390725017
57600,0.123059563339
57601,0.104629598558
57602,0.095393024385
57603,0.129020795226
57604,0.106355436146
57605,0.16100615263
57606,0.157498046756
57607,0.185785204172
57608,0.121286600828
57609,0.144744068384
57610,0.105789244175
57611,0.139416068792
57612,0.0248246323317
57613,0.10931403935
57614,0.0877613723278
57615,0.0852202251554
57616,0.0626014396548
57617,0.137922510505
57618,0.16075707972
57619,0.0362469889224
57620,0.307420641184
57621,0.143026694655
57622,0.0874512270093
57623,0.0245736762881
57624,0.0738084390759
57625,0.123561412096
57626,0.0470707640052
57627,0.058524467051
57628,0.0815918669105
57629,0.177317902446
57630,0.210977479815
57631,0.0792798176408
57632,0.169528082013
57633,0.112816952169
57634,0.0813533067703
57635,0.0996430590749
57636,0.0861468538642
57637,0.134546712041
57638,0.108872465789
57639,0.190245181322
57640,0.0431548729539
57641,0.0647708252072
57642,0.093632645905
57643,0.398823142052
57644,0.132117927074
57645,0.157122120261
57646,0.0315191335976
57647,0.0912887230515
57648,0.1484054178
57649,0.149780854583
57650,0.0768010169268
57651,0.0756713077426
57652,0.167884960771
57653,0.135905280709
57654,0.0360969826579
57655,0.177463322878
57656,0.099898763001
57657,0.0698180869222
57658,0.0744545385242
57659,0.123135209084
57660,0.117897897959
57661,0.103989571333
57662,0.159940630198
57663,0.0582208037376
57664,0.073764719069
57665,0.0836850255728
57666,0.0508148185909
57667,0.0266767945141
57668,0.0972108915448
57669,0.134546518326
57670,0.0919176116586
57671,0.0722808986902
57672,0.042800270021
57673,0.169309332967
57674,0.13608700037
57675,0.0856991931796
57676,0.124004341662
57677,0.14231364429
57678,0.763385236263
57679,0.139145344496
57680,0.103210709989
57681,0.0737775415182
57682,0.125924244523
57683,0.128575623035
57684,0.0457250438631
57685,0.0520962141454
57686,0.0801738575101
57687,0.0815165936947
57688,0.0841214954853
57689,0.150420099497
57690,0.0997359529138
57691,0.0429258160293
57692,0.137494161725
57693,0.0699302852154
57694,0.095793120563
57695,0.0493309013546
57696,0.192505389452
57697,0.191457018256
57698,0.0925379768014
57699,0.105119779706
57700,0.0516478233039
57701,0.144341230392
57702,0.181285455823
57703,0.147922381759
57704,0.147678613663
57705,0.106262110174
