userid,probability
56940,0.163338631392
56941,0.138179317117
56942,0.0257750749588
56943,0.0801139771938
56944,0.0874351337552
56945,0.0356754586101
56946,0.0743653252721
56947,0.130476355553
56948,0.092207454145
56949,0.0358017086983
56950,0.1249563694
56951,0.026988144964
56952,0.323467731476
56953,0.189245954156
56954,0.0464278012514
56955,0.306956291199
56956,0.156478837132
56957,0.208214476705
56958,0.0295904017985
56959,0.217566564679
56960,0.139298379421
56961,0.0987829864025
56962,0.0266015399247
56963,0.02096568048
56964,0.0523043870926
56965,0.0621662922204
56966,0.127606764436
56967,0.0390887670219
56968,0.196545496583
56969,0.101639203727
56970,0.122322298586
56971,0.146395355463
56972,0.25004902482
56973,0.0442925542593
56974,0.134242162108
56975,0.11803688854
56976,0.109928637743
56977,0.230872392654
56978,0.0491449013352
56979,0.117458477616
56980,0.282722562551
56981,0.107533350587
56982,0.204179003835
56983,0.0786748677492
56984,0.0136144822463
56985,0.107895381749
56986,0.053803075105
56987,0.0512970350683
56988,0.0864541381598
56989,0.21266426146
56990,0.0331826247275
56991,0.107879832387
56992,0.0337223559618
56993,0.0280234273523
56994,0.212313622236
56995,0.132151648402
56996,0.338368833065
56997,0.051241632551
56998,0.204546615481
56999,0.0664305090904
57000,0.17642852664
57001,0.0454333797097
57002,0.093850672245
57003,0.630314230919
57004,0.117905467749
57005,0.0990974456072
57006,0.0774234458804
57007,0.037748541683
57008,0.196750164032
57009,0.0330296680331
57010,0.128603920341
57011,0.143345102668
57012,0.0901171341538
57013,0.0189596246928
57014,0.0996617376804
57015,0.204430744052
57016,0.0851243883371
57017,0.0488652475178
57018,0.0572307147086
57019,0.182134211063
57020,0.0819712802768
57021,0.179301813245
57022,0.0449614040554
57023,0.170777916908
57024,0.0679633617401
57025,0.133684396744
57026,0.135645985603
57027,0.0570259727538
57028,0.0440574809909
57029,0.0501194894314
57030,0.115090847015
57031,0.196226507425
57032,0.154943451285
57033,0.0616910159588
57034,0.129146873951
57035,0.0945083871484
57036,0.0859319642186
57037,0.0288242269307
57038,0.0406225174665
57039,0.0300233103335
57040,0.113389454782
57041,0.0839869752526
57042,0.173129245639
57043,0.22500346601
57044,0.0161311160773
57045,0.233072727919
57046,0.0235579516739
57047,0.145432040095
57048,0.0863680019975
57049,0.0465503446758
57050,0.0289741214365
57051,0.0835095569491
57052,0.138497322798
57053,0.363921016455
57054,0.112384937704
57055,0.24887816608
57056,0.0548814423382
57057,0.0442058183253
57058,0.070081628859
57059,0.0824547186494
57060,0.142332807183
57061,0.0535884648561
57062,0.362014323473
57063,0.161727339029
57064,0.0607959516346
57065,0.119243875146
57066,0.193237707019
57067,0.11055034399
57068,0.113792225718
57069,0.166676223278
57070,0.0748769938946
57071,0.174691081047
57072,0.111161775887
57073,0.327644586563
57074,0.0194816701114
57075,0.0172412414104
57076,0.0496058128774
57077,0.0833967700601
57078,0.138504385948
57079,0.0754389092326
57080,0.190374940634
57081,0.123392336071
57082,0.0357678495347
57083,0.186699718237
57084,0.118482016027
57085,0.45319840312
57086,0.168053776026
57087,0.0785074084997
57088,0.0575042888522
57089,0.0292439088225
57090,0.119118817151
57091,0.130316853523
57092,0.0773909091949
57093,0.025909056887
57094,0.0652332231402
57095,0.10916633904
57096,0.00720266858116
57097,0.119164079428
57098,0.091323658824
57099,0.0429737344384
57100,0.114858575165
57101,0.110930651426
57102,0.226460888982
57103,0.0268131811172
57104,0.112557716668
57105,0.0371984951198
57106,0.129984632134
57107,0.160101145506
57108,0.259032875299
57109,0.0820501893759
57110,0.0284402929246
57111,0.0300753749907
57112,0.0770513787866
57113,0.159829691052
57114,0.0695162191987
57115,0.11893659085
57116,0.0225142985582
57117,0.258676707745
57118,0.0659799054265
57119,0.0365981198847
57120,0.0639112517238
57121,0.0704855024815
57122,0.0876132249832
57123,0.115187421441
57124,0.109686493874
57125,0.0354166030884
57126,0.0480578169227
57127,0.123241364956
57128,0.0637201294303
57129,0.0200772471726
57130,0.0862279608846
57131,0.0465262420475
57132,0.161032691598
57133,0.180092588067
57134,0.0475945286453
57135,0.034702822566
57136,0.0546751953661
57137,0.0429104976356
57138,0.0986681357026
57139,0.145147368312
57140,0.225685477257
57141,0.0632723495364
57142,0.129868194461
57143,0.133086055517
57144,0.0434687584639
57145,0.0503371395171
57146,0.01948935166
57147,0.129505693913
57148,0.0858330652118
57149,0.301390171051
57150,0.0973588973284
57151,0.150362044573
57152,0.169584527612
57153,0.172801807523
57154,0.056237205863
57155,0.16004550457
57156,0.144763126969
57157,0.0221805665642
57158,0.199990525842
57159,0.201187074184
57160,0.0662283152342
57161,0.0619316697121
57162,0.111844457686
57163,0.0981208607554
57164,0.166471511126
57165,0.103514134884
57166,0.184216782451
57167,0.126819103956
57168,0.0380674079061
57169,0.0244409684092
57170,0.0914845764637
57171,0.80450719595
57172,0.0535555481911
57173,0.521863996983
57174,0.12678052485
57175,0.05380962044
57176,0.115873128176
57177,0.0945604816079
57178,0.129147231579
57179,0.693635523319
57180,0.078988686204
57181,0.0751095116138
57182,0.159446910024
57183,0.0375439673662
57184,0.0962256118655
57185,0.0444259047508
57186,0.134947225451
57187,0.110680781305
57188,0.0801896825433
57189,0.489817649126
57190,0.0231347084045
57191,0.138869613409
57192,0.157106295228
57193,0.192893356085
57194,0.0550847090781
57195,0.13173545897
57196,0.130648195744
57197,0.0459940880537
57198,0.139643371105
57199,0.0249333549291
57200,0.143838331103
57201,0.0369998626411
57202,0.0873214229941
57203,0.0928282216191
57204,0.0321758538485
57205,0.171602830291
57206,0.0855280980468
57207,0.0711079165339
57208,0.127539977431
57209,0.1200100407
57210,0.160286784172
57211,0.244442820549
57212,0.19351297617
57213,0.306459307671
57214,0.21376645565
57215,0.103061139584
57216,0.0940985903144
57217,0.1092255041
57218,0.0630190894008
57219,0.153697356582
57220,0.0310306884348
57221,0.182059392333
57222,0.0168582964689
57223,0.104789301753
57224,0.0415905714035
57225,0.404258698225
57226,0.157173857093
57227,0.0672985613346
57228,0.105387806892
57229,0.131260380149
57230,0.121136844158
57231,0.168186098337
57232,0.069670252502
57233,0.190885901451
57234,0.210654973984
57235,0.208166435361
57236,0.129189625382
57237,0.121653832495
57238,0.0496577657759
57239,0.104252241552
57240,0.098699182272
57241,0.0738004893064
57242,0.116209320724
57243,0.109276048839
57244,0.203864172101
57245,0.0305581130087
57246,0.0421725511551
57247,0.0933558344841
57248,0.15963460505
57249,0.107257522643
57250,0.0540467090905
57251,0.134505346417
57252,0.166105687618
57253,0.0804621204734
57254,0.0135275414214
57255,0.0778585672379
57256,0.293330073357
57257,0.128153383732
57258,0.0753826200962
57259,0.0418540351093
57260,0.118651486933
57261,0.133865788579
57262,0.0586409531534
57263,0.036257583648
57264,0.370870709419
57265,0.0232019219548
57266,0.324904382229
57267,0.0455251559615
57268,0.0225535798818
57269,0.0601434633136
57270,0.0898118913174
57271,0.0904256105423
57272,0.0246948748827
57273,0.0985349565744
57274,0.134517297149
57275,0.206282377243
57276,0.047958124429
57277,0.0728087052703
57278,0.0488814711571
57279,0.174904674292
57280,0.0697533264756
57281,0.101664938033
57282,0.210093408823
57283,0.217318832874
57284,0.196021184325
57285,0.0787472873926
57286,0.0409351065755
57287,0.16320553422
57288,0.537036657333
57289,0.111669957638
57290,0.0997804254293
57291,0.194816678762
57292,0.0373319834471
57293,0.101207308471
57294,0.0314266160131
57295,0.210362106562
57296,0.0889246016741
57297,0.110005572438
57298,0.0173985399306
57299,0.0649818480015
57300,0.278727769852
57301,0.0783384293318
57302,0.114196747541
57303,0.028790300712
57304,0.185706704855
57305,0.0381494797766
57306,0.143129855394
57307,0.145730093122
57308,0.33221206069
57309,0.211608141661
57310,0.0535249263048
57311,0.0424312539399
57312,0.052497703582
57313,0.0236724149436
57314,0.095216140151
57315,0.182792201638
57316,0.047425430268
57317,0.186430484056
57318,0.149927124381
57319,0.173988491297
57320,0.0696475580335
57321,0.0377919375896
57322,0.12688665092
57323,0.0340211130679
57324,0.035719294101
57325,0.0572726130486
57326,0.157380327582
57327,0.0141791570932
57328,0.227106228471
57329,0.28643232584
57330,0.263885468245
57331,0.109160646796
57332,0.153446510434
57333,0.133604392409
57334,0.108498834074
57335,0.299641162157
57336,0.0338178500533
57337,0.234664291143
57338,0.217480152845
57339,0.290049552917
57340,0.0933940634131
57341,0.14929933846
57342,0.0808569863439
57343,0.0761908665299
57344,0.180340722203
57345,0.173637211323
57346,0.198135182261
57347,0.154058516026
57348,0.131162628531
57349,0.117186352611
57350,0.120321653783
57351,0.0602933429182
57352,0.46283313632
57353,0.135646522045
57354,0.185612976551
57355,0.0885647311807
57356,0.0821161195636
57357,0.0991998910904
57358,0.0319290570915
57359,0.0308505538851
57360,0.131211921573
57361,0.202212005854
57362,0.0547416172922
57363,0.15264724195
57364,0.110717117786
57365,0.230578348041
57366,0.287109017372
57367,0.119929030538
57368,0.0738812088966
57369,0.225409060717
57370,0.089597903192
57371,0.195965364575
57372,0.0595830827951
57373,0.239280894399
57374,0.0457778871059
57375,0.0171281639487
57376,0.0457610301673
57377,0.0375825166702
57378,0.0980718135834
57379,0.0580345354974
57380,0.0517105981708
57381,0.10444393754
57382,0.0820508301258
57383,0.0513752475381
57384,0.0312760695815
57385,0.109672784805
57386,0.217822551727
57387,0.0354472324252
57388,0.0589652769268
57389,0.0317880362272
57390,0.477765589952
57391,0.0362549349666
57392,0.134098514915
57393,0.0766239240766
57394,0.0383485965431
57395,0.143742188811
57396,0.0744867920876
57397,0.209889829159
57398,0.516480326653
57399,0.10444316268
57400,0.0676079392433
57401,0.24152328074
57402,0.110348001122
57403,0.0348449647427
57404,0.0907262191176
57405,0.30712351203
57406,0.0166073832661
57407,0.0815383046865
57408,0.0740471258759
57409,0.0978573188186
57410,0.0405781455338
57411,0.575165450573
57412,0.0967866107821
57413,0.0810132995248
57414,0.168549731374
57415,0.138096481562
57416,0.14576330781
57417,0.155295848846
57418,0.22805352509
57419,0.0472537614405
57420,0.150853812695
57421,0.0778740271926
57422,0.245946541429
57423,0.0843618884683
57424,0.0775771141052
57425,0.0707619413733
57426,0.168930917978
57427,0.21352443099
57428,0.124343052506
57429,0.31436342001
57430,0.0882444307208
57431,0.0791351124644
57432,0.244400471449
57433,0.373538225889
57434,0.0460692942142
57435,0.0301574226469
57436,0.0582343526185
57437,0.111184202135
57438,0.205881297588
57439,0.299775093794
57440,0.046359449625
57441,0.094309091568
57442,0.102021887898
57443,0.161849334836
57444,0.0473414994776
57445,0.0353277437389
57446,0.0240078642964
57447,0.107134826481
57448,0.108748950064
57449,0.0397997051477
57450,0.0261955335736
57451,0.0690765231848
57452,0.1492318362
57453,0.0540224350989
57454,0.0527497604489
57455,0.132799938321
57456,0.0785578042269
57457,0.0517875775695
57458,0.472580075264
57459,0.214739903808
57460,0.24200963974
57461,0.038491871208
57462,0.0390898883343
57463,0.0302210282534
57464,0.0585808232427
57465,0.115238517523
57466,0.299376010895
57467,0.0970729440451
57468,0.202874198556
57469,0.127552196383
57470,0.17598490417
57471,0.0777283906937
57472,0.110912621021
57473,0.0506123974919
57474,0.0706902146339
57475,0.100592471659
57476,0.0600472204387
57477,0.0406564474106
57478,0.0820932611823
57479,0.132611706853
57480,0.166293561459
57481,0.0858296006918
57482,0.0216025691479
57483,0.112217113376
57484,0.0380094535649
57485,0.531185030937
57486,0.157341137528
57487,0.0382575765252
57488,0.175017818809
57489,0.17302672565
57490,0.0565853007138
57491,0.142215833068
57492,0.361380398273
57493,0.12854783237
57494,0.0386890470982
57495,0.0584633983672
57496,0.0841777920723
57497,0.100212134421
57498,0.0639311671257
57499,0.0605797097087
57500,0.0476781278849
57501,0.0181690361351
57502,0.10313847661
57503,0.187728211284
57504,0.167529821396
57505,0.0382060557604
57506,0.0102733671665
57507,0.117821276188
57508,0.0866242349148
57509,0.166008412838
57510,0.174519851804
57511,0.13110743463
57512,0.110565721989
57513,0.0615518987179
57514,0.252341270447
57515,0.18617631495
57516,0.0193253718317
57517,0.0333595052361
57518,0.0401950106025
57519,0.187084928155
57520,0.23870550096
57521,0.605542898178
57522,0.0777738839388
57523,0.0336099117994
57524,0.0800119191408
57525,0.0311287567019
57526,0.0683154240251
57527,0.0866976678371
57528,0.252756506205
57529,0.198190569878
57530,0.0685613006353
57531,0.0979179292917
57532,0.0202409140766
57533,0.0624808594584
57534,0.0573056936264
57535,0.0450844056904
57536,0.0553211681545
57537,0.171387553215
57538,0.0471023879945
57539,0.138256847858
57540,0.058562900871
57541,0.17050896585
57542,0.162358820438
57543,0.0671283006668
57544,0.105134852231
57545,0.129299029708
57546,0.141605868936
57547,0.131005123258
57548,0.14989285171
57549,0.10151860863
57550,0.00868615414947
57551,0.19934207201
57552,0.202166736126
57553,0.103508643806
57554,0.089353300631
57555,0.164438888431
57556,0.0583379566669
57557,0.0625318586826
57558,0.0623212531209
57559,0.0380169339478
57560,0.140738710761
57561,0.144999668002
57562,0.0253653582186
57563,0.210478693247
57564,0.0357097089291
57565,0.109860427678
57566,0.0858894512057
57567,0.141773894429
57568,0.034625262022
57569,0.0960193648934
57570,0.0522811226547
57571,0.0839288383722
57572,0.0398990362883
57573,0.166696920991
57574,0.0396286286414
57575,0.131399482489
57576,0.107611753047
57577,0.033184748143
57578,0.142332285643
57579,0.0883143022656
57580,0.194899827242
57581,0.0860657170415
57582,0.0536026656628
57583,0.0162690412253
57584,0.0282550938427
57585,0.157151430845
57586,0.193380236626
57587,0.0508480407298
57588,0.134937554598
57589,0.151048585773
57590,0.15988971293
57591,0.154797121882
57592,0.0806761905551
57593,0.0861756578088
57594,0.138466969132
57595,0.0676133185625
57596,0.194034993649
57597,0.0583698153496
57598,0.0155351422727
57599,0.0619262866676
57600,0.117755278945
57601,0.128841474652
57602,0.0568135082722
57603,0.156958475709
57604,0.0863298326731
57605,0.193789944053
57606,0.127420529723
57607,0.151279374957
57608,0.101868711412
57609,0.14695507288
57610,0.0835747048259
57611,0.145616009831
57612,0.018465090543
57613,0.113578051329
57614,0.06924007833
57615,0.070071361959
57616,0.0544745586812
57617,0.165670260787
57618,0.152525946498
57619,0.0263684038073
57620,0.299113869667
57621,0.149758473039
57622,0.0704828351736
57623,0.0201625134796
57624,0.0685247257352
57625,0.117944031954
57626,0.049463044852
57627,0.0628184825182
57628,0.0677735731006
57629,0.149636626244
57630,0.201005324721
57631,0.0658772066236
57632,0.181662768126
57633,0.135912403464
57634,0.0799522325397
57635,0.0856026187539
57636,0.0768626108766
57637,0.113823503256
57638,0.100835099816
57639,0.161025896668
57640,0.0361192598939
57641,0.0650102943182
57642,0.0788711309433
57643,0.42720118165
57644,0.172986254096
57645,0.216094747186
57646,0.0200986210257
57647,0.0534075237811
57648,0.13867713511
57649,0.152536302805
57650,0.108359225094
57651,0.0598201416433
57652,0.170828953385
57653,0.129323869944
57654,0.0380390286446
57655,0.173257514834
57656,0.100080899894
57657,0.0580082163215
57658,0.0605274103582
57659,0.143166661263
57660,0.126916095614
57661,0.0966021418571
57662,0.167737215757
57663,0.0884065851569
57664,0.0814233273268
57665,0.0614920817316
57666,0.0393487662077
57667,0.0316655449569
57668,0.0878722295165
57669,0.133100911975
57670,0.0900345668197
57671,0.0501340217888
57672,0.0493117086589
57673,0.14033742249
57674,0.111754313111
57675,0.0785249397159
57676,0.128490149975
57677,0.143558725715
57678,0.760095238686
57679,0.143374502659
57680,0.0818455442786
57681,0.0663365125656
57682,0.0898785069585
57683,0.118779346347
57684,0.0343801416457
57685,0.028566300869
57686,0.0833699628711
57687,0.076617859304
57688,0.0798052251339
57689,0.167728602886
57690,0.0865115523338
57691,0.054325375706
57692,0.136852428317
57693,0.0875413268805
57694,0.101824373007
57695,0.0405230559409
57696,0.206591501832
57697,0.171305507421
57698,0.0990967601538
57699,0.101877629757
57700,0.0530279912055
57701,0.146655797958
57702,0.134821489453
