userid,probability
56943,0.0343058556318
56944,0.101744286716
56945,0.0300933215767
56946,0.111682400107
56947,0.122228950262
56948,0.0794606208801
56949,0.0404266864061
56950,0.127238258719
56951,0.0298190731555
56952,0.332317978144
56953,0.18615873158
56954,0.0461866371334
56955,0.299364805222
56956,0.14007781446
56957,0.182737022638
56958,0.0521004647017
56959,0.179354265332
56960,0.135406047106
56961,0.109663963318
56962,0.045192450285
56963,0.0492496713996
56964,0.0941863283515
56965,0.0864119902253
56966,0.128083482385
56967,0.0680905207992
56968,0.18019901216
56969,0.115998797119
56970,0.0760634616017
56971,0.140796869993
56972,0.295371383429
56973,0.0463905967772
56974,0.140029117465
56975,0.0834680721164
56976,0.127094581723
56977,0.18174636364
56978,0.048203047365
56979,0.0388301499188
56980,0.197365939617
56981,0.11613932997
56982,0.164014384151
56983,0.104987435043
56984,0.0211671236902
56985,0.0981059223413
56986,0.0707673951983
56987,0.0699685737491
56988,0.105787053704
56989,0.212644025683
56990,0.07910502702
56991,0.0906262174249
56992,0.103874631226
56993,0.0427922718227
56994,0.177887231112
56995,0.100796744227
56996,0.242055118084
56997,0.0587454140186
56998,0.185062348843
56999,0.0766357704997
57000,0.177910894156
57001,0.0783464461565
57002,0.116807237267
57003,0.526668488979
57004,0.106758117676
57005,0.10705614835
57006,0.0941920205951
57007,0.0565850436687
57008,0.208875745535
57009,0.0417967997491
57010,0.117063783109
57011,0.123581796885
57012,0.100444056094
57013,0.0304382070899
57014,0.119977541268
57015,0.166481107473
57016,0.172582238913
57017,0.0638578161597
57018,0.0570880658925
57019,0.164762318134
57020,0.0757686570287
57021,0.170259997249
57022,0.0680900290608
57023,0.115546174347
57024,0.060768160969
57025,0.115050904453
57026,0.0705128908157
57027,0.0890048593283
57028,0.0471176467836
57029,0.0624834038317
57030,0.118184886873
57031,0.119811348617
57032,0.156675070524
57033,0.0865961387753
57034,0.100085303187
57035,0.0958137959242
57036,0.0760792717338
57037,0.0655181333423
57038,0.0362038388848
57039,0.0350461602211
57040,0.092646047473
57041,0.0608590580523
57042,0.159068912268
57043,0.231992155313
57044,0.0223900508136
57045,0.228712365031
57046,0.0354746803641
57047,0.138784796
57048,0.0630591288209
57049,0.0883831381798
57050,0.026104612276
57051,0.104103073478
57052,0.109908133745
57053,0.0987935811281
57054,0.174252286553
57055,0.256066560745
57056,0.0357951670885
57057,0.0930859148502
57058,0.097282409668
57059,0.0639865919948
57060,0.152356252074
57061,0.0600224286318
57062,0.29319730401
57063,0.111703746021
57064,0.0811880156398
57065,0.119766660035
57066,0.152052268386
57067,0.135635182261
57068,0.15234541893
57069,0.243909940124
57070,0.140827193856
57071,0.180978342891
57072,0.133399680257
57073,0.332061201334
57074,0.026779813692
57075,0.0375434532762
57076,0.0759574994445
57077,0.0759556293488
57078,0.230452418327
57079,0.203994080424
57080,0.177699506283
57081,0.145557060838
57082,0.0366968810558
57083,0.212841108441
57084,0.0785130038857
57085,0.383559137583
57086,0.190289571881
57087,0.229197964072
57088,0.0912190303206
57089,0.0528385564685
57090,0.145159512758
57091,0.136680185795
57092,0.0803884491324
57093,0.036376722157
57094,0.0786914229393
57095,0.0982811897993
57096,0.0150863463059
57097,0.114399828017
57098,0.127260074019
57099,0.0353303290904
57100,0.11857470125
57101,0.111619204283
57102,0.125651970506
57103,0.0481380484998
57104,0.110279373825
57105,0.0547362044454
57106,0.112871401012
57107,0.147718667984
57108,0.158887982368
57109,0.137147054076
57110,0.0334649085999
57111,0.0489376559854
57112,0.0918240621686
57113,0.13666626811
57114,0.0931463614106
57115,0.117056578398
57116,0.0475819520652
57117,0.288214832544
57118,0.0734075531363
57119,0.0470106229186
57120,0.0508244000375
57121,0.0781804770231
57122,0.0909656733274
57123,0.121299363673
57124,0.0981419980526
57125,0.025588138029
57126,0.0587336532772
57127,0.123230792582
57128,0.0511520914733
57129,0.0407686717808
57130,0.110944762826
57131,0.0454824082553
57132,0.153623998165
57133,0.208026364446
57134,0.0926512479782
57135,0.0400339625776
57136,0.0638588815928
57137,0.0427305921912
57138,0.0704152733088
57139,0.0935459211469
57140,0.187437415123
57141,0.0625509098172
57142,0.128159791231
57143,0.186220780015
57144,0.123559840024
57145,0.0609588176012
57146,0.0390456691384
57147,0.116222769022
57148,0.0905552729964
57149,0.278554677963
57150,0.0887906402349
57151,0.1418171525
57152,0.125688105822
57153,0.155902460217
57154,0.13356269896
57155,0.138665825129
57156,0.146791398525
57157,0.0433744452894
57158,0.214428380132
57159,0.206809848547
57160,0.0736537054181
57161,0.079336412251
57162,0.111719451845
57163,0.110855951905
57164,0.159825220704
57165,0.117518477142
57166,0.144648969173
57167,0.12787579
57168,0.0420571789145
57169,0.0598036125302
57170,0.100530475378
57171,0.761720180511
57172,0.0706946700811
57173,0.233591422439
57174,0.108112901449
57175,0.0680778324604
57176,0.123589798808
57177,0.0936010554433
57178,0.130206152797
57179,0.315031021833
57180,0.0760808587074
57181,0.0915575325489
57182,0.142598345876
57183,0.0575639083982
57184,0.132955864072
57185,0.0281712058932
57186,0.140130028129
57187,0.170473709702
57188,0.0787123739719
57189,0.124695569277
57190,0.0559736862779
57191,0.134668707848
57192,0.121348775923
57193,0.16863450408
57194,0.081708393991
57195,0.129266217351
57196,0.129138126969
57197,0.0358874499798
57198,0.109483093023
57199,0.0537758953869
57200,0.101829119027
57201,0.038117248565
57202,0.0551644973457
57203,0.117525853217
57204,0.0567618757486
57205,0.141242519021
57206,0.0916514098644
57207,0.0349269285798
57208,0.104346632957
57209,0.15531489253
57210,0.107406847179
57211,0.214064911008
57212,0.172851040959
57213,0.230946153402
57214,0.203645899892
57215,0.111418053508
57216,0.108718670905
57217,0.0886940062046
57218,0.0775666162372
57219,0.0966365262866
57220,0.0430969633162
57221,0.110228195786
57222,0.0154495425522
57223,0.160439744592
57224,0.0662479698658
57225,0.364790469408
57226,0.109008409083
57227,0.0576921477914
57228,0.0535267740488
57229,0.123984210193
57230,0.0986718088388
57231,0.151630878448
57232,0.0890339314938
57233,0.175647601485
57234,0.213483244181
57235,0.188333436847
57236,0.134923681617
57237,0.0783527493477
57238,0.0654418170452
57239,0.103663988411
57240,0.11635170877
57241,0.11547575891
57242,0.112526722252
57243,0.090068936348
57244,0.187667265534
57245,0.0526523031294
57246,0.0415751598775
57247,0.0593941807747
57248,0.16967561841
57249,0.109250031412
57250,0.0619106665254
57251,0.111307062209
57252,0.162531152368
57253,0.0419637709856
57254,0.0310670342296
57255,0.0976546853781
57256,0.283106029034
57257,0.097716152668
57258,0.158328592777
57259,0.04932898283
57260,0.103870794177
57261,0.156590789557
57262,0.0671702101827
57263,0.0302076879889
57264,0.345741540194
57265,0.0319591239095
57266,0.241153240204
57267,0.084719799459
57268,0.0353027172387
57269,0.0363588184118
57270,0.128442957997
57271,0.0745640993118
57272,0.0496137030423
57273,0.0804194062948
57274,0.140184521675
57275,0.172751054168
57276,0.044398162514
57277,0.0781381353736
57278,0.055937897414
57279,0.175095051527
57280,0.0987278670073
57281,0.0681217908859
57282,0.173894748092
57283,0.218633070588
57284,0.183460146189
57285,0.0514336675406
57286,0.0474602654576
57287,0.164401173592
57288,0.345010817051
57289,0.121549651027
57290,0.105498090386
57291,0.0974292010069
57292,0.0763096287847
57293,0.096420571208
57294,0.0347807146609
57295,0.247201129794
57296,0.10843835026
57297,0.0942776948214
57298,0.0361939705908
57299,0.10127338022
57300,0.204363137484
57301,0.0725934356451
57302,0.130089402199
57303,0.0292927324772
57304,0.181566089392
57305,0.0326221510768
57306,0.155020400882
57307,0.151290223002
57308,0.232588618994
57309,0.189429238439
57310,0.0834452733397
57311,0.0566580928862
57312,0.0729097351432
57313,0.0645524486899
57314,0.135387599468
57315,0.175183713436
57316,0.0623601526022
57317,0.220369368792
57318,0.13695602119
57319,0.139625787735
57320,0.0832671672106
57321,0.034408763051
57322,0.124561198056
57323,0.0539832636714
57324,0.0555373951793
57325,0.125258952379
57326,0.108114883304
57327,0.0312740541995
57328,0.231912270188
57329,0.179749310017
57330,0.179123133421
57331,0.098013587296
57332,0.164757162333
57333,0.0494278892875
57334,0.133339866996
57335,0.311898440123
57336,0.0306012481451
57337,0.202936381102
57338,0.207388132811
57339,0.212438985705
57340,0.0900230705738
57341,0.115521833301
57342,0.0773733630776
57343,0.152373209596
57344,0.157050102949
57345,0.193763509393
57346,0.169439375401
57347,0.145167276263
57348,0.191236838698
57349,0.137445822358
57350,0.105436496437
57351,0.0995263308287
57352,0.395928859711
57353,0.126863509417
57354,0.173889636993
57355,0.100773848593
57356,0.122713923454
57357,0.109026566148
57358,0.0474749356508
57359,0.0640243887901
57360,0.13414105773
57361,0.17807123065
57362,0.0936152935028
57363,0.160395011306
57364,0.133764147758
57365,0.217697784305
57366,0.172904536128
57367,0.14034318924
57368,0.0906761586666
57369,0.213751077652
57370,0.0868431031704
57371,0.180104658008
57372,0.0754970833659
57373,0.23142427206
57374,0.035418510437
57375,0.0314573310316
57376,0.0869171917439
57377,0.0649417489767
57378,0.091016471386
57379,0.122792169452
57380,0.0658163428307
57381,0.102268256247
57382,0.113692052662
57383,0.161622822285
57384,0.0236668903381
57385,0.0491016171873
57386,0.220538392663
57387,0.0582034178078
57388,0.061811208725
57389,0.0390846468508
57390,0.400958150625
57391,0.108016088605
57392,0.0959476158023
57393,0.0911628380418
57394,0.0655238851905
57395,0.135720476508
57396,0.0830269753933
57397,0.134742707014
57398,0.570701479912
57399,0.0932939425111
57400,0.107009299099
57401,0.190371289849
57402,0.131608709693
57403,0.0401587039232
57404,0.101850733161
57405,0.268952935934
57406,0.0289742015302
57407,0.137760773301
57408,0.106813110411
57409,0.0717101246119
57410,0.0763060376048
57411,0.569999337196
57412,0.0966809540987
57413,0.084795832634
57414,0.159715890884
57415,0.153603672981
57416,0.147879078984
57417,0.148827254772
57418,0.231989845634
57419,0.066960580647
57420,0.154157981277
57421,0.0914216637611
57422,0.26781898737
57423,0.102109991014
57424,0.113867253065
57425,0.0610611625016
57426,0.184460774064
57427,0.131810292602
57428,0.128662288189
57429,0.26317179203
57430,0.0706008970737
57431,0.0868975296617
57432,0.153449594975
57433,0.25530809164
57434,0.0623928941786
57435,0.0813063085079
57436,0.0901853442192
57437,0.148788392544
57438,0.173134759068
57439,0.397803127766
57440,0.0559973679483
57441,0.120666049421
57442,0.119067035615
57443,0.153955340385
57444,0.0552463047206
57445,0.0395525246859
57446,0.0446217991412
57447,0.107414133847
57448,0.114617109299
57449,0.041729811579
57450,0.0366032160819
57451,0.121507629752
57452,0.0966426432133
57453,0.0628129690886
57454,0.0804711207747
57455,0.142232298851
57456,0.103105030954
57457,0.0811759009957
57458,0.400439411402
57459,0.0684150531888
57460,0.214191421866
57461,0.088584497571
57462,0.0458875857294
57463,0.0716278925538
57464,0.0326699614525
57465,0.118582233787
57466,0.321413815022
57467,0.127946838737
57468,0.187439844012
57469,0.119411468506
57470,0.154007747769
57471,0.116591148078
57472,0.107411898673
57473,0.0469830408692
57474,0.131904944777
57475,0.0829479470849
57476,0.0501143597066
57477,0.0664905831218
57478,0.149063035846
57479,0.154544100165
57480,0.14275957644
57481,0.147598296404
57482,0.0436317399144
57483,0.118394576013
57484,0.0895650833845
57485,0.533139288425
57486,0.0835701227188
57487,0.0555543974042
57488,0.165597736835
57489,0.104985311627
57490,0.0763494372368
57491,0.130007624626
57492,0.489356040955
57493,0.0881052613258
57494,0.151032820344
57495,0.106543324888
57496,0.0976263135672
57497,0.16241016984
57498,0.0772775039077
57499,0.0834346488118
57500,0.0818618163466
57501,0.0557901374996
57502,0.0962186902761
57503,0.178964957595
57504,0.139608889818
57505,0.04863364622
57506,0.178014069796
57507,0.105339884758
57508,0.0845349058509
57509,0.184520021081
57510,0.10309484601
57511,0.134038150311
57512,0.0982530787587
57513,0.0622206814587
57514,0.129936620593
57515,0.157560929656
57516,0.101437270641
57517,0.181678444147
57518,0.0587932579219
57519,0.129241868854
57520,0.241303637624
57521,0.486197024584
57522,0.078231818974
57523,0.0424730740488
57524,0.20117598772
57525,0.0578723102808
57526,0.0792213827372
57527,0.0752179324627
57528,0.194232583046
57529,0.19400767982
57530,0.0719562247396
57531,0.0552720949054
57532,0.0229504462332
57533,0.0608494803309
57534,0.0877541005611
57535,0.0788091123104
57536,0.0684194862843
57537,0.168785333633
57538,0.0597295425832
57539,0.20616209507
57540,0.0767696350813
57541,0.169557228684
57542,0.148639813066
57543,0.0710381492972
57544,0.103504523635
57545,0.0747715234756
57546,0.088255032897
57547,0.293533563614
57548,0.161510378122
57549,0.041032075882
57550,0.017335742712
57551,0.182145029306
57552,0.186752036214
57553,0.0778029412031
57554,0.106028132141
57555,0.159912571311
57556,0.060828667134
57557,0.0524814352393
57558,0.110592119396
57559,0.0589102059603
57560,0.118308335543
57561,0.100079588592
57562,0.0345227941871
57563,0.191439568996
57564,0.0359535031021
57565,0.109864085913
57566,0.0837079435587
57567,0.129910469055
57568,0.0481099821627
57569,0.0841637700796
57570,0.0588194914162
57571,0.114434860647
57572,0.065247438848
57573,0.15579007566
57574,0.0562850572169
57575,0.146905705333
57576,0.0841062813997
57577,0.0353173576295
57578,0.0963195189834
57579,0.0631296113133
57580,0.117338933051
57581,0.0942548960447
57582,0.0674650594592
57583,0.0794395729899
57584,0.0285796150565
57585,0.157728582621
57586,0.201817512512
57587,0.0940595790744
57588,0.206809848547
57589,0.285039126873
57590,0.155629038811
57591,0.139037892222
57592,0.0937747657299
57593,0.0922338217497
57594,0.123538672924
57595,0.136589869857
57596,0.196194306016
57597,0.0546345971525
57598,0.0360377542675
57599,0.0491776801646
57600,0.150924652815
57601,0.178653925657
57602,0.0916790217161
57603,0.102825604379
57604,0.0828501358628
57605,0.0851229205728
57606,0.187278151512
57607,0.161451935768
57608,0.122278422117
57609,0.164040476084
57610,0.112303622067
57611,0.0993933156133
57612,0.0557935424149
57613,0.0882789716125
57614,0.100080192089
57615,0.195065632463
57616,0.0545787662268
57617,0.110106058419
57618,0.140175491571
57619,0.0394868068397
57620,0.222976312041
57621,0.115141004324
57622,0.0913644656539
57623,0.05077149719
57624,0.0734149813652
57625,0.12765519321
57626,0.0828095301986
57627,0.057128444314
57628,0.065349124372
57629,0.149848714471
57630,0.173188596964
57631,0.123069934547
57632,0.138709977269
57633,0.104129090905
57634,0.0835412964225
57635,0.106276996434
57636,0.0693280473351
57637,0.123308986425
57638,0.113783828914
57639,0.185056313872
57640,0.0672826394439
57641,0.0899628177285
57642,0.117944911122
57643,0.402215391397
57644,0.120509520173
57645,0.129546165466
57646,0.0453969575465
57647,0.133743703365
57648,0.154095590115
57649,0.140937745571
57650,0.0676046609879
57651,0.085367359221
57652,0.149735599756
57653,0.1100609079
57654,0.0347041524947
57655,0.137916490436
57656,0.101702958345
57657,0.071830265224
57658,0.0577779188752
57659,0.117752805352
57660,0.12323667109
57661,0.0944266393781
57662,0.139789357781
57663,0.0483322180808
57664,0.102154381573
57665,0.0933159440756
57666,0.091245546937
57667,0.0271420031786
57668,0.0887827500701
57669,0.136726215482
57670,0.104476250708
57671,0.0780124589801
57672,0.0468600541353
57673,0.116059154272
57674,0.144909888506
57675,0.0798649117351
57676,0.23705753684
57677,0.134650170803
57678,0.721538364887
57679,0.135919302702
57680,0.0865358039737
57681,0.133434519172
57682,0.122830405831
57683,0.127685636282
57684,0.0356207564473
57685,0.0664823353291
57686,0.0926037058234
57687,0.0709897056222
57688,0.107393175364
57689,0.125559300184
57690,0.083198055625
57691,0.0325170457363
57692,0.136756882071
57693,0.0544760301709
57694,0.127412468195
57695,0.0710447430611
57696,0.192504048347
57697,0.219090253115
57698,0.112334795296
57699,0.123279847205
57700,0.0641660168767
57701,0.147347271442
57702,0.21837259829
57703,0.160980045795
57704,0.146257653832
57705,0.0776132047176
57706,0.167856439948
