userid,probability
56922,0.0947006344795
56923,0.06188717857
56924,0.104331687093
56925,0.0291501432657
56926,0.125244066119
56927,0.0966634601355
56928,0.0177408847958
56929,0.0448547191918
56930,0.430785238743
56931,0.0484402552247
56932,0.18909868598
56933,0.083010211587
56934,0.033938921988
56935,0.0224675796926
56936,0.217965587974
56937,0.112675450742
56938,0.110362581909
56939,0.0166899841279
56940,0.0480778366327
56941,0.153602272272
56942,0.0272914711386
56943,0.0248957592994
56944,0.109495855868
56945,0.0159466806799
56946,0.103104054928
56947,0.10187754035
56948,0.026925617829
56949,0.0271395910531
56950,0.103960976005
56951,0.0556278042495
56952,0.19426330924
56953,0.102498143911
56954,0.05213136971
56955,0.201754570007
56956,0.109877280891
56957,0.123352594674
56958,0.0332732833922
56959,0.207027688622
56960,0.00774296419695
56961,0.126250177622
56962,0.123007118702
56963,0.0446071475744
56964,0.0539226643741
56965,0.074981123209
56966,0.0932342484593
56967,0.126488015056
56968,0.0424004606903
56969,0.019520310685
56970,0.0284128505737
56971,0.139500468969
56972,0.251288175583
56973,0.0896233916283
56974,0.152489975095
56975,0.0475202724338
56976,0.104031518102
56977,0.195227861404
56978,0.0210385937244
56979,0.0859242901206
56980,0.0219036638737
56981,0.0419823005795
56982,0.0209544505924
56983,0.274969607592
56984,0.0217346232384
56985,0.0960295498371
56986,0.0397931821644
56987,0.0950934886932
56988,0.231082677841
56989,0.076582968235
56990,0.271899580956
56991,0.0778060555458
56992,0.0531246438622
56993,0.0419799536467
56994,0.0288061629981
56995,0.086495295167
56996,0.305824816227
56997,0.125202924013
56998,0.101146966219
56999,0.046928498894
57000,0.0681174099445
57001,0.100882969797
57002,0.0638034790754
57003,0.659183681011
57004,0.144819453359
57005,0.0801154896617
57006,0.114764206111
57007,0.0239030774683
57008,0.226617127657
57009,0.100140675902
57010,0.548526704311
57011,0.0943864658475
57012,0.0741042494774
57013,0.0189910475165
57014,0.0354055203497
57015,0.293703496456
57016,0.127151742578
57017,0.15232129395
57018,0.0325204581022
57019,0.0376654826105
57020,0.0726948007941
57021,0.242379248142
57022,0.0482939109206
57023,0.0949595570564
57024,0.0330889448524
57025,0.10542909801
57026,0.162373036146
57027,0.075859233737
57028,0.0955886468291
57029,0.0920773372054
57030,0.0856497138739
57031,0.0897551700473
57032,0.068584613502
57033,0.066212490201
57034,0.0276135895401
57035,0.0402870364487
57036,0.0442705787718
57037,0.0671171993017
57038,0.091417722404
57039,0.0552130490541
57040,0.0406651981175
57041,0.0374935790896
57042,0.0833128392696
57043,0.271848142147
57044,0.08817461133
57045,0.140204057097
57046,0.013470753096
57047,0.0950008556247
57048,0.0140336407349
57049,0.0880669653416
57050,0.0195454061031
57051,0.0922862589359
57052,0.0370005443692
57053,0.078063942492
57054,0.0782519876957
57055,0.0349817723036
57056,0.0119175091386
57057,0.0484450571239
57058,0.0501417629421
57059,0.0126777822152
57060,0.0979224219918
57061,0.251889526844
57062,0.328742295504
57063,0.0736680850387
57064,0.0756498202682
57065,0.0828363671899
57066,0.0497009009123
57067,0.0345997288823
57068,0.0457255095243
57069,0.0874312371016
57070,0.0593947656453
57071,0.209247976542
57072,0.177265390754
57073,0.460464447737
57074,0.0467289611697
57075,0.0347453132272
57076,0.0280304923654
57077,0.0674463883042
57078,0.305826514959
57079,0.0775393098593
57080,0.0757381469011
57081,0.0313788130879
57082,0.0377107001841
57083,0.041750408709
57084,0.0447608865798
57085,0.33477422595
57086,0.162277489901
57087,0.0824704095721
57088,0.0609337352216
57089,0.0177040547132
57090,0.0520847700536
57091,0.0579779334366
57092,0.0470515936613
57093,0.00431165285408
57094,0.0385637357831
57095,0.0137894423679
57096,0.0181365963072
57097,0.110575430095
57098,0.0503306090832
57099,0.0391141287982
57100,0.0305398646742
57101,0.0926863327622
57102,0.0657297745347
57103,0.0607690475881
57104,0.0725907534361
57105,0.0376936495304
57106,0.0331687517464
57107,0.117960818112
57108,0.152486369014
57109,0.0376366637647
57110,0.0219191927463
57111,0.0353973694146
57112,0.130571126938
57113,0.235879808664
57114,0.041066724807
57115,0.0722606256604
57116,0.0931992009282
57117,0.287660807371
57118,0.0349835045636
57119,0.0961657688022
57120,0.101029314101
57121,0.07406039536
57122,0.0332381613553
57123,0.423138707876
57124,0.120553553104
57125,0.0488653033972
57126,0.023346349597
57127,0.0453860089183
57128,0.0659753829241
57129,0.0216703657061
57130,0.0571046993136
57131,0.0822544470429
57132,0.118559226394
57133,0.280527114868
57134,0.0311737805605
57135,0.264627635479
57136,0.0289497096092
57137,0.069309450686
57138,0.0870582610369
57139,0.102514155209
57140,0.218052431941
57141,0.0713275596499
57142,0.0541735738516
57143,0.201371997595
57144,0.0797179862857
57145,0.0422499813139
57146,0.0491971150041
57147,0.0406144559383
57148,0.0239674448967
57149,0.319753021002
57150,0.134399875998
57151,0.144630685449
57152,0.134076908231
57153,0.298138737679
57154,0.0729051753879
57155,0.124415874481
57156,0.185735866427
57157,0.0421355813742
57158,0.193306654692
57159,0.229871705174
57160,0.0923731848598
57161,0.0613716132939
57162,0.0412271618843
57163,0.0886811316013
57164,0.0678327158093
57165,0.46528300643
57166,0.124865084887
57167,0.151750132442
57168,0.0460785962641
57169,0.0720152407885
57170,0.0127068338916
57171,0.888567507267
57172,0.0306211039424
57173,0.512824833393
57174,0.182585850358
57175,0.0276924390346
57176,0.122330851853
57177,0.058725297451
57178,0.113992698491
57179,0.880643546581
57180,0.0550738610327
57181,0.151356577873
57182,0.0817412286997
57183,0.0572774447501
57184,0.104888863862
57185,0.0138474116102
57186,0.0724880173802
57187,0.094854965806
57188,0.0813973620534
57189,0.165520936251
57190,0.0737160667777
57191,0.0274661369622
57192,0.0624135881662
57193,0.149641335011
57194,0.0224682614207
57195,0.117471843958
57196,0.0564764738083
57197,0.161801472306
57198,0.0496085993946
57199,0.0484066270292
57200,0.12295435369
57201,0.0120918555185
57202,0.118343800306
57203,0.0240739006549
57204,0.0228937603533
57205,0.10765363276
57206,0.12575930357
57207,0.0267243534327
57208,0.247764408588
57209,0.066216878593
57210,0.103750005364
57211,0.164793789387
57212,0.141659811139
57213,0.0375887006521
57214,0.164429008961
57215,0.0130703793839
57216,0.0498576685786
57217,0.0102877086028
57218,0.0110672162846
57219,0.047671277076
57220,0.0283007547259
57221,0.0540759377182
57222,0.010232928209
57223,0.0924122184515
57224,0.0232577789575
57225,0.214255228639
57226,0.0121181430295
57227,0.108900249004
57228,0.0152902211994
57229,0.0531267039478
57230,0.199082046747
57231,0.0488445088267
57232,0.0443277172744
57233,0.151904180646
57234,0.15198649466
57235,0.179738387465
57236,0.023535573855
57237,0.0314889363945
57238,0.0588788203895
57239,0.0569078028202
57240,0.0217718668282
57241,0.0132356015965
57242,0.0486442781985
57243,0.0678037032485
57244,0.229176178575
57245,0.0295113828033
57246,0.0779400020838
57247,0.0739568918943
57248,0.0215188264847
57249,0.0601159892976
57250,0.0565367378294
57251,0.00352144008502
57252,0.145747154951
57253,0.0895977318287
57254,0.0202520266175
57255,0.0548763982952
57256,0.273886084557
57257,0.125100508332
57258,0.103879734874
57259,0.0709730535746
57260,0.0690911188722
57261,0.350110143423
57262,0.0541823394597
57263,0.0950896888971
57264,0.270259201527
57265,0.0488925240934
57266,0.145075768232
57267,0.0275668371469
57268,0.0592812225223
57269,0.0721353068948
57270,0.0846101790667
57271,0.229572981596
57272,0.0686861202121
57273,0.048801060766
57274,0.0807472020388
57275,0.0734869763255
57276,0.102976888418
57277,0.116324976087
57278,0.110503792763
57279,0.104147799313
57280,0.241048291326
57281,0.188136562705
57282,0.184758663177
57283,0.290565431118
57284,0.0272037424147
57285,0.0772308185697
57286,0.19723829627
57287,0.0515382364392
57288,0.351595878601
57289,0.0371546857059
57290,0.102507710457
57291,0.0713051855564
57292,0.0741517320275
57293,0.058835092932
57294,0.0549739040434
57295,0.260209023952
57296,0.130777209997
57297,0.0835697576404
57298,0.0874084308743
57299,0.180305942893
57300,0.209470808506
57301,0.0814790427685
57302,0.0347266159952
57303,0.00598082318902
57304,0.216846853495
57305,0.0244785510004
57306,0.0830137655139
57307,0.130335688591
57308,0.179321080446
57309,0.0797927603126
57310,0.0835301801562
57311,0.038964830339
57312,0.0360373109579
57313,0.0172549914569
57314,0.0674260482192
57315,0.0358176939189
57316,0.0749977901578
57317,0.0980774909258
57318,0.189613372087
57319,0.127676323056
57320,0.0557904019952
57321,0.242894262075
57322,0.0450289361179
57323,0.0376975499094
57324,0.0746013224125
57325,0.0997318997979
57326,0.0316137894988
57327,0.00436552101746
57328,0.166520446539
57329,0.164306849241
57330,0.107530131936
57331,0.0464658997953
57332,0.0972848832607
57333,0.088027022779
57334,0.27877163887
57335,0.351104110479
57336,0.0397509969771
57337,0.0544729866087
57338,0.13952088356
57339,0.159024894238
57340,0.240828126669
57341,0.111394636333
57342,0.0499017685652
57343,0.100927487016
57344,0.0870059505105
57345,0.0738962888718
57346,0.12619420886
57347,0.219474419951
57348,0.351759582758
57349,0.101852811873
57350,0.0961140021682
57351,0.0322458520532
57352,0.359414190054
57353,0.0674395039678
57354,0.17455714941
57355,0.0386455953121
57356,0.0495399199426
57357,0.106086194515
57358,0.115229085088
57359,0.0435321815312
57360,0.127993270755
57361,0.177027255297
57362,0.0259712003171
57363,0.0764961466193
57364,0.231448724866
57365,0.10569036752
57366,0.117759890854
57367,0.285240530968
57368,0.0269233323634
57369,0.251598328352
57370,0.0462179072201
57371,0.218277350068
57372,0.0494389608502
57373,0.0307086613029
57374,0.0251990165561
57375,0.0143397329375
57376,0.0385954231024
57377,0.0179712157696
57378,0.0244138650596
57379,0.0100305071101
57380,0.190019339323
57381,0.089230902493
57382,0.0625288262963
57383,0.118565917015
57384,0.0509700365365
57385,0.0595052465796
57386,0.670789420605
57387,0.0417768284678
57388,0.0454364083707
57389,0.0315786786377
57390,0.257170796394
57391,0.217326357961
57392,0.0868733003736
57393,0.180931836367
57394,0.0971918925643
57395,0.0359212979674
57396,0.0270001422614
57397,0.559493601322
57398,0.33626011014
57399,0.0352677553892
57400,0.142321839929
57401,0.503127932549
57402,0.206329762936
57403,0.0209596697241
57404,0.228449478745
57405,0.340016871691
57406,0.0270802304149
57407,0.0414118804038
57408,0.137276887894
57409,0.168525218964
57410,0.0657817423344
57411,0.691845536232
57412,0.0454659201205
57413,0.0609916783869
57414,0.0356344282627
57415,0.0597053393722
57416,0.198161050677
57417,0.0606794729829
57418,0.0979425087571
57419,0.0818107426167
57420,0.0634014308453
57421,0.0297616627067
57422,0.307364493608
57423,0.0985746830702
57424,0.0702995061874
57425,0.0963273718953
57426,0.158403679729
57427,0.0415837205946
57428,0.0512201972306
57429,0.429942399263
57430,0.0592317432165
57431,0.112475596368
57432,0.116887107491
57433,0.271180003881
57434,0.0611358880997
57435,0.0247780457139
57436,0.183984100819
57437,0.0788150951266
57438,0.119399026036
57439,0.393062144518
57440,0.0386508479714
57441,0.090017773211
57442,0.0818016827106
57443,0.132755249739
57444,0.0270230453461
57445,0.0188951417804
57446,0.0354087352753
57447,0.0324190817773
57448,0.0312620736659
57449,0.0732178464532
57450,0.0129000497982
57451,0.0337876714766
57452,0.0473484769464
57453,0.0429065413773
57454,0.0641358271241
57455,0.167263925076
57456,0.140292793512
57457,0.160213693976
57458,0.567585587502
57459,0.0784671455622
57460,0.129735350609
57461,0.135628923774
57462,0.0628846511245
57463,0.040697067976
57464,0.0390366911888
57465,0.136609911919
57466,0.296798855066
57467,0.0314488187432
57468,0.164717644453
57469,0.120552890003
57470,0.160019814968
57471,0.172328799963
57472,0.0636222660542
57473,0.0321860723197
57474,0.177427232265
57475,0.0738787800074
57476,0.0425549671054
57477,0.0978783071041
57478,0.408562064171
57479,0.0680711492896
57480,0.0665731430054
57481,0.161226034164
57482,0.0268706791103
57483,0.142247319221
57484,0.0631817728281
57485,0.383033901453
57486,0.041340559721
57487,0.0234014671296
57488,0.131829619408
57489,0.123395070434
57490,0.0147259021178
57491,0.159976482391
57492,0.559169173241
57493,0.0327244289219
57494,0.11864669621
57495,0.0287029165775
57496,0.0260568056256
57497,0.176489323378
57498,0.175358504057
57499,0.0312763936818
57500,0.0584027543664
57501,0.197500437498
57502,0.0825414657593
57503,0.0664592012763
57504,0.190714731812
57505,0.0631128773093
57506,0.0152644747868
57507,0.0991016551852
57508,0.0882268399
57509,0.067472755909
57510,0.0880834311247
57511,0.075342528522
57512,0.020102115348
57513,0.0651221573353
57514,0.0560484416783
57515,0.200961247087
57516,0.0423219315708
57517,0.0613605827093
57518,0.14296977222
57519,0.12762349844
57520,0.173430144787
57521,0.620814740658
57522,0.0366705022752
57523,0.0537366643548
57524,0.0422499552369
57525,0.0797387063503
57526,0.0141953965649
57527,0.128192231059
57528,0.128600001335
57529,0.0711872428656
57530,0.0259488038719
57531,0.0489125289023
57532,0.00401495257393
57533,0.150469511747
57534,0.161413550377
57535,0.0560218691826
57536,0.0364314876497
57537,0.0434231348336
57538,0.025394609198
57539,0.307799428701
57540,0.021542975679
57541,0.114601150155
57542,0.143719539046
57543,0.0431505218148
57544,0.0612172447145
57545,0.0463572815061
57546,0.0471232905984
57547,0.34115627408
57548,0.0682714730501
57549,0.0686941295862
57550,0.0582783482969
57551,0.115481324494
57552,0.116007551551
57553,0.0697581544518
57554,0.0925069004297
57555,0.198868215084
57556,0.0257628876716
57557,0.0221391543746
57558,0.0793745443225
57559,0.0467775650322
57560,0.113314069808
57561,0.0445513352752
57562,0.0430273450911
57563,0.233534708619
57564,0.028056293726
57565,0.138224199414
57566,0.0479838214815
57567,0.24606962502
57568,0.0248994641006
57569,0.115507885814
57570,0.0119728762656
57571,0.164194956422
57572,0.0678436905146
57573,0.0320929288864
57574,0.0485854148865
57575,0.0819585993886
57576,0.0779798850417
57577,0.00976511929184
57578,0.220948204398
57579,0.0645428597927
57580,0.0873442143202
57581,0.105297967792
57582,0.0193075891584
57583,0.113141968846
57584,0.106799982488
57585,0.303570091724
57586,0.283646017313
57587,0.0326213389635
57588,0.1397960186
57589,0.0780602842569
57590,0.0927606448531
57591,0.0472151562572
57592,0.0135941263288
57593,0.00570857804269
57594,0.180971592665
57595,0.0726066306233
57596,0.133866503835
57597,0.0739915147424
57598,0.0531060658395
57599,0.0102844946086
57600,0.0302694123238
57601,0.151766031981
57602,0.0780825614929
57603,0.155926257372
57604,0.0401919484138
57605,0.031851619482
57606,0.104819133878
57607,0.102477990091
57608,0.0429077483714
57609,0.255201935768
57610,0.10220720619
57611,0.0402918681502
57612,0.0462911650538
57613,0.0719307139516
57614,0.0385552421212
57615,0.0722576230764
57616,0.0508295632899
57617,0.0846883431077
57618,0.0370247811079
57619,0.0646476224065
57620,0.212292060256
57621,0.141369000077
57622,0.0262582879514
57623,0.0178527850658
57624,0.0607692226768
57625,0.102176070213
57626,0.0632702708244
57627,0.03270740062
57628,0.0712049379945
57629,0.0623857825994
57630,0.149757638574
57631,0.0357261747122
57632,0.0358679480851
57633,0.0268502049148
57634,0.0527363941073
57635,0.103826068342
57636,0.0432419776917
57637,0.0273701902479
57638,0.0684457048774
57639,0.168642699718
57640,0.0610593706369
57641,0.0539232566953
57642,0.128624483943
57643,0.29597645998
57644,0.0434995628893
57645,0.133616328239
57646,0.174349650741
57647,0.0328901596367
57648,0.130997493863
57649,0.114166580141
57650,0.0447636879981
57651,0.148848086596
57652,0.140050366521
57653,0.100556150079
57654,0.0604410134256
57655,0.0532853417099
57656,0.110132671893
57657,0.0494804978371
57658,0.0238118674606
57659,0.0613828748465
57660,0.0361547023058
57661,0.0808102115989
57662,0.0724298506975
57663,0.0355079621077
57664,0.0671530291438
57665,0.177097812295
57666,0.0113862548023
57667,0.0370847284794
57668,0.0184479001909
57669,0.0525602474809
57670,0.143621832132
57671,0.0812733545899
57672,0.0792148113251
57673,0.0901123210788
57674,0.101327382028
57675,0.0559497140348
57676,0.0712045878172
57677,0.0474797897041
57678,0.868113815784
57679,0.0881681293249
57680,0.0470523312688
57681,0.0476889647543
57682,0.0580455102026
57683,0.0811258628964
57684,0.0247812476009
