userid,probability
56936,0.202844634652
56937,0.0967351645231
56938,0.0817216858268
56939,0.0282915234566
56940,0.0797395780683
56941,0.105847269297
56942,0.0754827558994
56943,0.0237750709057
56944,0.0991711765528
56945,0.0297698155046
56946,0.073696307838
56947,0.105243980885
56948,0.0447279401124
56949,0.0513984933496
56950,0.0918494313955
56951,0.0597552061081
56952,0.284970343113
56953,0.102453961968
56954,0.0315721109509
56955,0.375206321478
56956,0.114850863814
56957,0.177327036858
56958,0.0893819630146
56959,0.131197452545
56960,0.0703021809459
56961,0.101424813271
56962,0.145065873861
56963,0.0692717507482
56964,0.0908075496554
56965,0.115929581225
56966,0.146368131042
56967,0.0336449705064
56968,0.114524826407
56969,0.0797603651881
56970,0.0477739274502
56971,0.152710363269
56972,0.363254308701
56973,0.116884604096
56974,0.0578911416233
56975,0.070732049644
56976,0.175328344107
56977,0.150633081794
56978,0.0381741859019
56979,0.067264713347
56980,0.0559508614242
56981,0.12287209928
56982,0.0999679192901
56983,0.173076197505
56984,0.042441893369
56985,0.129345446825
56986,0.0961728617549
56987,0.104332193732
56988,0.121115572751
56989,0.208357319236
56990,0.132732525468
56991,0.0741983428597
56992,0.0901324227452
56993,0.0312088821083
56994,0.112075343728
56995,0.0978343337774
56996,0.304830938578
56997,0.0938056409359
56998,0.178978011012
56999,0.0598626099527
57000,0.125140592456
57001,0.0708653703332
57002,0.0699303001165
57003,0.446723401546
57004,0.134768143296
57005,0.110035218298
57006,0.0849721282721
57007,0.0634809136391
57008,0.431738764048
57009,0.0582166090608
57010,0.394158244133
57011,0.114587202668
57012,0.0853913351893
57013,0.0403579585254
57014,0.108999423683
57015,0.162111505866
57016,0.188405841589
57017,0.123505145311
57018,0.0801035389304
57019,0.0795610100031
57020,0.0707489922643
57021,0.202476665378
57022,0.0697759538889
57023,0.097013220191
57024,0.0468951463699
57025,0.123754605651
57026,0.154630273581
57027,0.0848676487803
57028,0.0857270881534
57029,0.0569090433419
57030,0.0919200256467
57031,0.104530692101
57032,0.0902409180999
57033,0.0754118561745
57034,0.097196303308
57035,0.110958755016
57036,0.0869918987155
57037,0.0742584615946
57038,0.0567045360804
57039,0.0901613086462
57040,0.0738266929984
57041,0.0648098289967
57042,0.141728043556
57043,0.151921913028
57044,0.0997596234083
57045,0.228427231312
57046,0.0419112481177
57047,0.108410820365
57048,0.066436201334
57049,0.112175554037
57050,0.0557173006237
57051,0.104173451662
57052,0.0558426566422
57053,0.0976729467511
57054,0.201607480645
57055,0.179955333471
57056,0.0459539629519
57057,0.124363273382
57058,0.048349276185
57059,0.0531533397734
57060,0.103458836675
57061,0.233925566077
57062,0.240412786603
57063,0.141435816884
57064,0.0787876471877
57065,0.095046877861
57066,0.0715398266912
57067,0.0396933965385
57068,0.112455494702
57069,0.100963361561
57070,0.0567844994366
57071,0.221725583076
57072,0.108338475227
57073,0.447928875685
57074,0.0524729825556
57075,0.0495578274131
57076,0.103794887662
57077,0.0848356038332
57078,0.183292835951
57079,0.12414137274
57080,0.119487725198
57081,0.0482193678617
57082,0.0598152950406
57083,0.0606198459864
57084,0.146405234933
57085,0.493998140097
57086,0.164626732469
57087,0.0948539450765
57088,0.0760879516602
57089,0.0433776378632
57090,0.0696596503258
57091,0.0899935588241
57092,0.0712141320109
57093,0.0377472452819
57094,0.0688024535775
57095,0.0658601894975
57096,0.0362900421023
57097,0.127892822027
57098,0.141034081578
57099,0.0399148873985
57100,0.0947027355433
57101,0.125308781862
57102,0.11443131417
57103,0.0594811998308
57104,0.125349164009
57105,0.0549505241215
57106,0.105236619711
57107,0.124116361141
57108,0.141775563359
57109,0.136302918196
57110,0.0345156416297
57111,0.0286323372275
57112,0.157730668783
57113,0.210740581155
57114,0.0794618204236
57115,0.0678519532084
57116,0.085421718657
57117,0.212074875832
57118,0.0683192163706
57119,0.0846715047956
57120,0.0675568133593
57121,0.11428219825
57122,0.0902239903808
57123,0.135686248541
57124,0.0895041301847
57125,0.0592585504055
57126,0.0861858725548
57127,0.139694154263
57128,0.0552586391568
57129,0.0388331227005
57130,0.0806245878339
57131,0.0963881760836
57132,0.154847368598
57133,0.213625133038
57134,0.0586578398943
57135,0.102735064924
57136,0.0671715587378
57137,0.104451850057
57138,0.0899483561516
57139,0.0834926441312
57140,0.220289722085
57141,0.131069809198
57142,0.111073859036
57143,0.193108916283
57144,0.139958366752
57145,0.0613239146769
57146,0.0356385484338
57147,0.108542956412
57148,0.0810257866979
57149,0.398195505142
57150,0.0957802310586
57151,0.122983962297
57152,0.155242428184
57153,0.167358770967
57154,0.0944965109229
57155,0.113840080798
57156,0.16007681191
57157,0.0421836450696
57158,0.0818974673748
57159,0.166534304619
57160,0.120498277247
57161,0.110781870782
57162,0.121869638562
57163,0.139238163829
57164,0.100587666035
57165,0.138177767396
57166,0.146211907268
57167,0.16747456789
57168,0.0504341237247
57169,0.0996458157897
57170,0.0916697531939
57171,0.662984549999
57172,0.0704895630479
57173,0.159330785275
57174,0.0930731743574
57175,0.0620905570686
57176,0.149199560285
57177,0.0959502086043
57178,0.122322455049
57179,0.670585513115
57180,0.105823867023
57181,0.103173196316
57182,0.130599111319
57183,0.0704898461699
57184,0.155314847827
57185,0.0298730507493
57186,0.118350371718
57187,0.181050047278
57188,0.155453905463
57189,0.124060958624
57190,0.109009236097
57191,0.0384142063558
57192,0.103740245104
57193,0.122150339186
57194,0.0363137945533
57195,0.146656349301
57196,0.0988120064139
57197,0.056860730052
57198,0.133795663714
57199,0.0417967699468
57200,0.166143968701
57201,0.0345620401204
57202,0.150320872664
57203,0.0887273326516
57204,0.0779733732343
57205,0.135488167405
57206,0.0760552510619
57207,0.0656823888421
57208,0.109272763133
57209,0.107965536416
57210,0.142177343369
57211,0.230345144868
57212,0.105503216386
57213,0.0992385447025
57214,0.216899335384
57215,0.0474616587162
57216,0.069796487689
57217,0.131093338132
57218,0.04375879094
57219,0.0993681550026
57220,0.037489540875
57221,0.0770596861839
57222,0.0195438750088
57223,0.214135035872
57224,0.0351816564798
57225,0.34143269062
57226,0.0585334002972
57227,0.103242844343
57228,0.0794469490647
57229,0.0552051216364
57230,0.187567964196
57231,0.105650059879
57232,0.0678142234683
57233,0.312104821205
57234,0.15991294384
57235,0.184279903769
57236,0.068425051868
57237,0.0564090013504
57238,0.0888006314635
57239,0.0634009614587
57240,0.0927264243364
57241,0.016856668517
57242,0.0957063138485
57243,0.0577021017671
57244,0.158975824714
57245,0.0361726470292
57246,0.0901103466749
57247,0.0779461413622
57248,0.0636167451739
57249,0.0908841714263
57250,0.0598611906171
57251,0.0111184837297
57252,0.13031822443
57253,0.0968822985888
57254,0.046802457422
57255,0.0920864716172
57256,0.319369614124
57257,0.0936508029699
57258,0.174853429198
57259,0.10501396656
57260,0.0936971381307
57261,0.206485107541
57262,0.048642732203
57263,0.081356137991
57264,0.302331000566
57265,0.0316606760025
57266,0.217254653573
57267,0.0553188510239
57268,0.0899719446898
57269,0.0783177763224
57270,0.148729652166
57271,0.123625069857
57272,0.039973706007
57273,0.0380471087992
57274,0.14683419466
57275,0.129670888186
57276,0.0929160267115
57277,0.203556194901
57278,0.112635627389
57279,0.141609236598
57280,0.0846989452839
57281,0.144496962428
57282,0.145205616951
57283,0.273874342442
57284,0.104892402887
57285,0.0938830971718
57286,0.11713322252
57287,0.0766084492207
57288,0.481182128191
57289,0.0665427595377
57290,0.149913132191
57291,0.134876310825
57292,0.0742638781667
57293,0.10670093447
57294,0.0712287127972
57295,0.320569455624
57296,0.106332778931
57297,0.10003875196
57298,0.0869811475277
57299,0.132327198982
57300,0.100681722164
57301,0.0970028489828
57302,0.0871710926294
57303,0.0121219232678
57304,0.0916968733072
57305,0.090742431581
57306,0.17115804553
57307,0.113503426313
57308,0.0990309864283
57309,0.148357957602
57310,0.164906576276
57311,0.0706099271774
57312,0.0730019658804
57313,0.0516301952302
57314,0.0860994979739
57315,0.100123770535
57316,0.0753962472081
57317,0.106648385525
57318,0.182250484824
57319,0.100398674607
57320,0.0915690511465
57321,0.0936868488789
57322,0.158645644784
57323,0.0383687093854
57324,0.0661394298077
57325,0.108084537089
57326,0.117715157568
57327,0.0290829408914
57328,0.212773889303
57329,0.239241823554
57330,0.139551624656
57331,0.0776696354151
57332,0.138450935483
57333,0.0895746275783
57334,0.172490343451
57335,0.499995470047
57336,0.0732464417815
57337,0.119816236198
57338,0.113586544991
57339,0.16401271522
57340,0.151184633374
57341,0.104484505951
57342,0.058143671602
57343,0.162643432617
57344,0.146051496267
57345,0.134245887399
57346,0.142335280776
57347,0.114999942482
57348,0.182255357504
57349,0.0929203182459
57350,0.0967375859618
57351,0.0696648880839
57352,0.301852226257
57353,0.112239576876
57354,0.148113429546
57355,0.0695867240429
57356,0.135601565242
57357,0.138016372919
57358,0.0943333059549
57359,0.0814258009195
57360,0.119499407709
57361,0.13478025794
57362,0.109299473464
57363,0.173350244761
57364,0.21014419198
57365,0.189021646976
57366,0.211998715997
57367,0.233892321587
57368,0.093943066895
57369,0.199124604464
57370,0.102506630123
57371,0.203615888953
57372,0.077074572444
57373,0.0821563079953
57374,0.056509654969
57375,0.0626923441887
57376,0.0471922904253
57377,0.0618525855243
57378,0.0614161640406
57379,0.106524892151
57380,0.10375918448
57381,0.107486464083
57382,0.0733704939485
57383,0.178412050009
57384,0.0334801115096
57385,0.126872807741
57386,0.272226333618
57387,0.111685268581
57388,0.0777222514153
57389,0.0586895607412
57390,0.24995405972
57391,0.126048311591
57392,0.0707136839628
57393,0.134505033493
57394,0.139361813664
57395,0.0785193368793
57396,0.058868329972
57397,0.605139315128
57398,0.396821051836
57399,0.0592499114573
57400,0.144471600652
57401,0.384229630232
57402,0.18998453021
57403,0.0687164887786
57404,0.174847707152
57405,0.325786858797
57406,0.0704251080751
57407,0.137369140983
57408,0.0956549495459
57409,0.10565174371
57410,0.0868861377239
57411,0.49195471406
57412,0.0638818740845
57413,0.101721733809
57414,0.0824648961425
57415,0.113496944308
57416,0.176832765341
57417,0.154360055923
57418,0.162172153592
57419,0.101167447865
57420,0.134624794126
57421,0.0709027722478
57422,0.344426035881
57423,0.111571609974
57424,0.0894088223577
57425,0.0473441705108
57426,0.179627850652
57427,0.077507391572
57428,0.0969533696771
57429,0.296819061041
57430,0.0721065253019
57431,0.0680143758655
57432,0.159129500389
57433,0.296368658543
57434,0.107326932251
57435,0.0853139162064
57436,0.0881668701768
57437,0.105667382479
57438,0.123594254255
57439,0.357478708029
57440,0.0570917762816
57441,0.114257842302
57442,0.128999814391
57443,0.156474217772
57444,0.0350585095584
57445,0.049989823252
57446,0.108796037734
57447,0.0395334288478
57448,0.0903675630689
57449,0.07509265095
57450,0.029232993722
57451,0.0980324521661
57452,0.0579875446856
57453,0.0765193104744
57454,0.091285802424
57455,0.170350849628
57456,0.124564379454
57457,0.132261797786
57458,0.275460779667
57459,0.0446152053773
57460,0.192892238498
57461,0.117291599512
57462,0.0739047080278
57463,0.0850548446178
57464,0.0715092048049
57465,0.202383175492
57466,0.326910704374
57467,0.105997033417
57468,0.148307457566
57469,0.127742379904
57470,0.147649869323
57471,0.193266183138
57472,0.0924203917384
57473,0.0473065748811
57474,0.19052053988
57475,0.054747197777
57476,0.0831228867173
57477,0.0866047665477
57478,0.256770253181
57479,0.131771281362
57480,0.0818492025137
57481,0.109193451703
57482,0.0767418965697
57483,0.0929816514254
57484,0.096731454134
57485,0.274616241455
57486,0.0751369670033
57487,0.0671478062868
57488,0.16944770515
57489,0.0855686292052
57490,0.0324505232275
57491,0.117941819131
57492,0.5080691576
57493,0.0493019968271
57494,0.0997261404991
57495,0.0413461625576
57496,0.0813960433006
57497,0.150454729795
57498,0.118093281984
57499,0.0230506714433
57500,0.0710774809122
57501,0.0744462609291
57502,0.109032586217
57503,0.132992163301
57504,0.12284719944
57505,0.0757155492902
57506,0.0321631543338
57507,0.183998182416
57508,0.0853405222297
57509,0.0842992737889
57510,0.101899161935
57511,0.176527261734
57512,0.0459455735981
57513,0.0689437761903
57514,0.048179436475
57515,0.156137645245
57516,0.0654118433595
57517,0.083905339241
57518,0.0637520104647
57519,0.161629572511
57520,0.195179060102
57521,0.437920629978
57522,0.125871449709
57523,0.0998965278268
57524,0.101465195417
57525,0.111598081887
57526,0.0442954935133
57527,0.086284711957
57528,0.165880978107
57529,0.207750111818
57530,0.0342896692455
57531,0.0501507222652
57532,0.0153111852705
57533,0.118937410414
57534,0.088902041316
57535,0.0431429743767
57536,0.0615130029619
57537,0.072182379663
57538,0.0488036721945
57539,0.264766991138
57540,0.051037941128
57541,0.145730435848
57542,0.0884237214923
57543,0.0930034741759
57544,0.200460731983
57545,0.06447263062
57546,0.083859026432
57547,0.3288667202
57548,0.102992549539
57549,0.0899560824037
57550,0.0379241555929
57551,0.108833424747
57552,0.103806741536
57553,0.0474669672549
57554,0.102691821754
57555,0.147527590394
57556,0.056149430573
57557,0.0572895035148
57558,0.127785086632
57559,0.0652051195502
57560,0.128314718604
57561,0.0666294842958
57562,0.0853271186352
57563,0.223071709275
57564,0.0797668173909
57565,0.112029843032
57566,0.0601187720895
57567,0.154226750135
57568,0.0869219973683
57569,0.0698273330927
57570,0.0469410195947
57571,0.137893423438
57572,0.0806796550751
57573,0.0616099797189
57574,0.0870949625969
57575,0.167548641562
57576,0.085633456707
57577,0.0526184700429
57578,0.149677723646
57579,0.0774660333991
57580,0.10247207433
57581,0.138201117516
57582,0.078687377274
57583,0.14703951776
57584,0.0871750190854
57585,0.143639579415
57586,0.265605002642
57587,0.058716699481
57588,0.120510861278
57589,0.200152784586
57590,0.139709815383
57591,0.0743800327182
57592,0.0706613734365
57593,0.0414690487087
57594,0.136991769075
57595,0.177998825908
57596,0.181141331792
57597,0.141664534807
57598,0.0412445440888
57599,0.0225220881402
57600,0.080156929791
57601,0.0911867842078
57602,0.0754793435335
57603,0.116215273738
57604,0.0794555470347
57605,0.0263150949031
57606,0.101252287626
57607,0.162230685353
57608,0.117116488516
57609,0.133213043213
57610,0.120567895472
57611,0.119507007301
57612,0.06712975353
57613,0.0843060463667
57614,0.0843146964908
57615,0.188322782516
57616,0.0808957517147
57617,0.101103134453
57618,0.1503572613
57619,0.0624101571739
57620,0.260662466288
57621,0.126667872071
57622,0.0988578125834
57623,0.0573196820915
57624,0.127192497253
57625,0.11857508868
57626,0.0823094472289
57627,0.0703428313136
57628,0.103460408747
57629,0.105616942048
57630,0.273041576147
57631,0.110279142857
57632,0.0926069542766
57633,0.075706385076
57634,0.0774480253458
57635,0.132575809956
57636,0.0664006024599
57637,0.120122171938
57638,0.116272360086
57639,0.143810689449
57640,0.11126421392
57641,0.06492421031
57642,0.106452047825
57643,0.407269895077
57644,0.0721391513944
57645,0.136667907238
57646,0.0845779627562
57647,0.0325362235308
57648,0.165024876595
57649,0.10906073451
57650,0.151642739773
57651,0.244676887989
57652,0.184045687318
57653,0.103486612439
57654,0.0917361825705
57655,0.175193592906
57656,0.0974868535995
57657,0.0873070806265
57658,0.0627660602331
57659,0.11558136344
57660,0.113563612103
57661,0.107776939869
57662,0.110260099173
57663,0.039424393326
57664,0.116692118347
57665,0.13313549757
57666,0.0346117466688
57667,0.0542820952833
57668,0.0752849951386
57669,0.095759510994
57670,0.0715423598886
57671,0.0939231589437
57672,0.0855320692062
57673,0.117473453283
57674,0.0833746492863
57675,0.0642864108086
57676,0.125569209456
57677,0.0656113252044
57678,0.785104215145
57679,0.148925945163
57680,0.0627876371145
57681,0.0620633326471
57682,0.106771737337
57683,0.118310362101
57684,0.0406249091029
57685,0.0693441852927
57686,0.0948845297098
57687,0.060937717557
57688,0.118629179895
57689,0.115076445043
57690,0.0484213270247
57691,0.115928955376
57692,0.14826901257
57693,0.0654096826911
57694,0.138750374317
57695,0.130320176482
57696,0.211989164352
57697,0.199688076973
57698,0.179254874587
57699,0.103354625404
57700,0.0784568563104
57701,0.13938768208
