userid,probability
56919,0.0766253322363
56920,0.0158219989389
56921,0.115371890366
56922,0.0675371140242
56923,0.130652368069
56924,0.141111791134
56925,0.0197080653161
56926,0.102395519614
56927,0.0577166229486
56928,0.0253150518984
56929,0.0326987653971
56930,0.44155189395
56931,0.0256818365306
56932,0.115729749203
56933,0.0973118394613
56934,0.0219572931528
56935,0.0410963110626
56936,0.206773027778
56937,0.0603555962443
56938,0.0723718255758
56939,0.00266500329599
56940,0.0346909016371
56941,0.192553251982
56942,0.0305670537055
56943,0.00991421751678
56944,0.0637580305338
56945,0.0111818583682
56946,0.0203915052116
56947,0.103797607124
56948,0.0368251353502
56949,0.0237003192306
56950,0.14185744524
56951,0.0487179271877
56952,0.121117852628
56953,0.0617429614067
56954,0.0320898629725
56955,0.174520671368
56956,0.169890597463
56957,0.201101079583
56958,0.0354809947312
56959,0.135016947985
56960,0.0158808920532
56961,0.185856372118
56962,0.114900663495
56963,0.0937912240624
56964,0.0324834957719
56965,0.155180767179
56966,0.131505548954
56967,0.058513905853
56968,0.0389602147043
56969,0.0153376702219
56970,0.0522750504315
56971,0.113350108266
56972,0.276551753283
56973,0.0770135298371
56974,0.0476027019322
56975,0.0574054010212
56976,0.130561664701
56977,0.180630028248
56978,0.0294859651476
56979,0.0488433651626
56980,0.0122837247327
56981,0.092859774828
56982,0.039353966713
56983,0.20104932785
56984,0.0506676323712
56985,0.104167729616
56986,0.0383927226067
56987,0.0452100634575
56988,0.144400179386
56989,0.0968664810061
56990,0.246531009674
56991,0.107092894614
56992,0.0742679312825
56993,0.0256826430559
56994,0.104254841805
56995,0.0676430985332
56996,0.374445021152
56997,0.155676826835
56998,0.140502512455
56999,0.02820927836
57000,0.0482430011034
57001,0.0339446477592
57002,0.0840684175491
57003,0.611240625381
57004,0.127526879311
57005,0.0578658655286
57006,0.0674986690283
57007,0.0406299717724
57008,0.281497478485
57009,0.0401217602193
57010,0.566606283188
57011,0.0901757627726
57012,0.105812996626
57013,0.0113748488948
57014,0.0543778724968
57015,0.238007560372
57016,0.0733899772167
57017,0.0953748822212
57018,0.0288533512503
57019,0.0202310513705
57020,0.0962498560548
57021,0.39333564043
57022,0.0336363203824
57023,0.119270689785
57024,0.0330467894673
57025,0.0708323344588
57026,0.0799476876855
57027,0.0726533830166
57028,0.0834590420127
57029,0.110332161188
57030,0.105363532901
57031,0.0961092337966
57032,0.0357304364443
57033,0.0584571808577
57034,0.0396736972034
57035,0.046256210655
57036,0.0559097863734
57037,0.0294658578932
57038,0.0317821279168
57039,0.0806730315089
57040,0.0355035886168
57041,0.0381782501936
57042,0.0499871708453
57043,0.163413509727
57044,0.076300740242
57045,0.12445178628
57046,0.00741388741881
57047,0.0450135543942
57048,0.0168308392167
57049,0.117666997015
57050,0.0255957655609
57051,0.115207277238
57052,0.048242200166
57053,0.0846831873059
57054,0.127763137221
57055,0.0885412693024
57056,0.0318935103714
57057,0.0377628691494
57058,0.0666511282325
57059,0.0408579260111
57060,0.0770756453276
57061,0.377505749464
57062,0.135168299079
57063,0.0809069573879
57064,0.0929167494178
57065,0.042693529278
57066,0.0601876787841
57067,0.0224519185722
57068,0.069097854197
57069,0.125658243895
57070,0.0331885442138
57071,0.105495095253
57072,0.155196368694
57073,0.457353919744
57074,0.0628980696201
57075,0.0454391315579
57076,0.0403626672924
57077,0.0453790873289
57078,0.292306214571
57079,0.0746905952692
57080,0.061511695385
57081,0.0319582372904
57082,0.0188752505928
57083,0.0127134816721
57084,0.0599133484066
57085,0.204204052687
57086,0.133240640163
57087,0.0361211597919
57088,0.0327936969697
57089,0.0249579977244
57090,0.0541686378419
57091,0.0814948007464
57092,0.0206405706704
57093,0.0135625824332
57094,0.0337560586631
57095,0.052266381681
57096,0.0246733874083
57097,0.0714526623487
57098,0.0571604706347
57099,0.0178014878184
57100,0.0500259622931
57101,0.0821926817298
57102,0.0815875977278
57103,0.0358611941338
57104,0.0755271762609
57105,0.024663168937
57106,0.0426767505705
57107,0.1150656268
57108,0.0809271484613
57109,0.05760570243
57110,0.0373046286404
57111,0.0193625129759
57112,0.139944389462
57113,0.280693918467
57114,0.043716520071
57115,0.0804697200656
57116,0.0704218447208
57117,0.226346701384
57118,0.0310800913721
57119,0.0715748295188
57120,0.112353153527
57121,0.0402682833374
57122,0.0283915065229
57123,0.226261138916
57124,0.143468469381
57125,0.0695497393608
57126,0.0738616362214
57127,0.0532942004502
57128,0.0280101839453
57129,0.0221735406667
57130,0.0589563250542
57131,0.136639207602
57132,0.10137848556
57133,0.128102079034
57134,0.0527419224381
57135,0.299775391817
57136,0.0468306206167
57137,0.124115101993
57138,0.0629559084773
57139,0.0868182256818
57140,0.172107473016
57141,0.0909751951694
57142,0.0801562443376
57143,0.154185459018
57144,0.0561167709529
57145,0.0307500939816
57146,0.0677255168557
57147,0.0380074903369
57148,0.0374601483345
57149,0.213817760348
57150,0.135181382298
57151,0.133447170258
57152,0.0839864164591
57153,0.190408840775
57154,0.10893701762
57155,0.113703481853
57156,0.181145206094
57157,0.0254249274731
57158,0.116995587945
57159,0.191618293524
57160,0.132879599929
57161,0.0424346365035
57162,0.0444454438984
57163,0.119384527206
57164,0.0766571164131
57165,0.269945979118
57166,0.0732433497906
57167,0.204152852297
57168,0.0551685579121
57169,0.0871779173613
57170,0.00833929516375
57171,0.875751554966
57172,0.0840151235461
57173,0.397498726845
57174,0.0774793177843
57175,0.033823017031
57176,0.147463366389
57177,0.0450617000461
57178,0.158686816692
57179,0.884672522545
57180,0.0593861602247
57181,0.240470230579
57182,0.0824366807938
57183,0.0603746324778
57184,0.0863508209586
57185,0.0087824082002
57186,0.0913054049015
57187,0.114849805832
57188,0.179569125175
57189,0.141155779362
57190,0.0483900457621
57191,0.0255978833884
57192,0.0444138422608
57193,0.113790541887
57194,0.0170364119112
57195,0.218041375279
57196,0.0101658571512
57197,0.0938139632344
57198,0.0241133663803
57199,0.0281672198325
57200,0.170406445861
57201,0.0178623106331
57202,0.149011299014
57203,0.0566947311163
57204,0.0152186350897
57205,0.212282419205
57206,0.0912911817431
57207,0.235161200166
57208,0.138436228037
57209,0.0900461226702
57210,0.0950057730079
57211,0.269885897636
57212,0.197518542409
57213,0.0341597571969
57214,0.128868922591
57215,0.0306805856526
57216,0.050600644201
57217,0.0062121450901
57218,0.0226482916623
57219,0.0913951098919
57220,0.0172552987933
57221,0.027086103335
57222,0.0110250962898
57223,0.475493013859
57224,0.0305705014616
57225,0.151198774576
57226,0.013201026246
57227,0.0730762407184
57228,0.0212118625641
57229,0.0419509410858
57230,0.0863087847829
57231,0.0624538995326
57232,0.0304736122489
57233,0.213275283575
57234,0.184371069074
57235,0.189188286662
57236,0.0477460920811
57237,0.0429120250046
57238,0.0616695582867
57239,0.037330776453
57240,0.0245619118214
57241,0.00459780963138
57242,0.0245434064418
57243,0.0710695460439
57244,0.285804957151
57245,0.0431151464581
57246,0.0460434928536
57247,0.181825757027
57248,0.0107947466895
57249,0.0272902902216
57250,0.0430125035346
57251,0.007838065736
57252,0.10138964653
57253,0.104348838329
57254,0.0243795011193
57255,0.0646977648139
57256,0.353931456804
57257,0.167548134923
57258,0.12062600255
57259,0.0155957890674
57260,0.0503786541522
57261,0.392842292786
57262,0.0311671383679
57263,0.0932115316391
57264,0.337146311998
57265,0.0278648436069
57266,0.169351056218
57267,0.0200230497867
57268,0.038439065218
57269,0.0666619613767
57270,0.147604510188
57271,0.182419896126
57272,0.0494060404599
57273,0.0213775336742
57274,0.155131563544
57275,0.10343965888
57276,0.08008094877
57277,0.108225792646
57278,0.0892879664898
57279,0.105169050395
57280,0.123758465052
57281,0.18733549118
57282,0.218129366636
57283,0.571075320244
57284,0.0173584613949
57285,0.123795635998
57286,0.0920045152307
57287,0.0469663701952
57288,0.491275787354
57289,0.0295819398016
57290,0.0597550831735
57291,0.109127372503
57292,0.0688333660364
57293,0.0982540920377
57294,0.0436727069318
57295,0.305894851685
57296,0.130285456777
57297,0.147326052189
57298,0.0517328567803
57299,0.0967796444893
57300,0.074794948101
57301,0.1183931306
57302,0.0678593292832
57303,0.00668141059577
57304,0.123255416751
57305,0.0397538989782
57306,0.193667382002
57307,0.0842241942883
57308,0.0891919434071
57309,0.221044301987
57310,0.0574178732932
57311,0.0102464593947
57312,0.021029304713
57313,0.0311719868332
57314,0.10722977668
57315,0.0263431314379
57316,0.113152764738
57317,0.024611743167
57318,0.208633482456
57319,0.128405809402
57320,0.0352293550968
57321,0.0387758016586
57322,0.0570263937116
57323,0.0320541672409
57324,0.137268126011
57325,0.164589434862
57326,0.0418198667467
57327,0.00767362629995
57328,0.200415983796
57329,0.117953427136
57330,0.128958359361
57331,0.0478941909969
57332,0.0804362595081
57333,0.130805805326
57334,0.255934685469
57335,0.267188131809
57336,0.0406199209392
57337,0.020899573341
57338,0.123964250088
57339,0.158982157707
57340,0.152218192816
57341,0.175015643239
57342,0.0469757504761
57343,0.0944586321712
57344,0.120081603527
57345,0.141074046493
57346,0.0762365981936
57347,0.177136644721
57348,0.170070871711
57349,0.0623149983585
57350,0.0979984551668
57351,0.010355531238
57352,0.453860878944
57353,0.139035388827
57354,0.305160164833
57355,0.0158288087696
57356,0.0591042414308
57357,0.151120588183
57358,0.0256691686809
57359,0.0416730046272
57360,0.10084208101
57361,0.145575970411
57362,0.0189803410321
57363,0.0279000848532
57364,0.210124060512
57365,0.0769023224711
57366,0.0830215364695
57367,0.309209138155
57368,0.0298564434052
57369,0.254872024059
57370,0.0808876529336
57371,0.229642823339
57372,0.0454287081957
57373,0.0460340082645
57374,0.016172260046
57375,0.0323844440281
57376,0.0328847765923
57377,0.0480928756297
57378,0.0313049964607
57379,0.0202716123313
57380,0.115785889328
57381,0.0918061956763
57382,0.0683852136135
57383,0.133746355772
57384,0.0266365166754
57385,0.0790029838681
57386,0.420860737562
57387,0.0415619835258
57388,0.0338390395045
57389,0.0415029972792
57390,0.23752489686
57391,0.0758735612035
57392,0.0809791460633
57393,0.145401597023
57394,0.192935660481
57395,0.0641361325979
57396,0.0131978029385
57397,0.365161180496
57398,0.210849225521
57399,0.0592455975711
57400,0.0862810239196
57401,0.606820464134
57402,0.177456468344
57403,0.040159881115
57404,0.156956523657
57405,0.358572244644
57406,0.0246841218323
57407,0.0391856096685
57408,0.0807027220726
57409,0.126863658428
57410,0.0845627486706
57411,0.57497638464
57412,0.0713193193078
57413,0.0514825060964
57414,0.0746969208121
57415,0.0541721694171
57416,0.262908935547
57417,0.0722996219993
57418,0.0948547422886
57419,0.0756115689874
57420,0.0594252496958
57421,0.0159227177501
57422,0.464696377516
57423,0.0953510850668
57424,0.0420399419963
57425,0.0461080148816
57426,0.261249810457
57427,0.0372183024883
57428,0.0394964553416
57429,0.493965148926
57430,0.0637316256762
57431,0.114209905267
57432,0.126980289817
57433,0.433437258005
57434,0.0635642856359
57435,0.0340791046619
57436,0.141455754638
57437,0.110068678856
57438,0.361452519894
57439,0.238977521658
57440,0.0149460891262
57441,0.0777673199773
57442,0.0994335711002
57443,0.0569496713579
57444,0.0459365472198
57445,0.0105124320835
57446,0.0237245839089
57447,0.0255469977856
57448,0.0534962080419
57449,0.0553452447057
57450,0.0126648237929
57451,0.0562750548124
57452,0.0307109709829
57453,0.0357342772186
57454,0.108929380774
57455,0.139004796743
57456,0.1323428303
57457,0.240447580814
57458,0.388603389263
57459,0.131820306182
57460,0.0948512628675
57461,0.157743960619
57462,0.0472671240568
57463,0.042292945087
57464,0.0211880542338
57465,0.128170877695
57466,0.376730203629
57467,0.1288857162
57468,0.169943064451
57469,0.131574094296
57470,0.169261142612
57471,0.154692038894
57472,0.119252160192
57473,0.0813752785325
57474,0.156688064337
57475,0.0516122318804
57476,0.0560445599258
57477,0.0742889642715
57478,0.326995611191
57479,0.0419754199684
57480,0.0969540625811
57481,0.2199036479
57482,0.0398051850498
57483,0.0786427035928
57484,0.0402460247278
57485,0.561097979546
57486,0.109356753528
57487,0.0268343128264
57488,0.323864817619
57489,0.0604482032359
57490,0.0192905366421
57491,0.225726664066
57492,0.483892858028
57493,0.0269280169159
57494,0.148357972503
57495,0.0511398613453
57496,0.0119196157902
57497,0.158706456423
57498,0.158579647541
57499,0.0236047059298
57500,0.0695409700274
57501,0.135661199689
57502,0.0389136336744
57503,0.157616138458
57504,0.134689062834
57505,0.041129950434
57506,0.0421749837697
57507,0.0796912834048
57508,0.033335801214
57509,0.0227087065578
57510,0.139008879662
57511,0.0598414093256
57512,0.0109647260979
57513,0.0518452189863
57514,0.0545915700495
57515,0.189241021872
57516,0.0712538138032
57517,0.068176433444
57518,0.0792094543576
57519,0.0894186794758
57520,0.172170519829
57521,0.609129726887
57522,0.0406287163496
57523,0.039407145232
57524,0.0483174324036
57525,0.0757222920656
57526,0.0400993600488
57527,0.0884533599019
57528,0.257694005966
57529,0.144403338432
57530,0.0181440785527
57531,0.0656383857131
57532,0.00529333390296
57533,0.112082011998
57534,0.0519442744553
57535,0.0586310438812
57536,0.0346110463142
57537,0.0363895781338
57538,0.0224010758102
57539,0.351261883974
57540,0.0195564534515
57541,0.151661336422
57542,0.210809677839
57543,0.0335169322789
57544,0.155377537012
57545,0.0414670221508
57546,0.0569028370082
57547,0.223772019148
57548,0.0997840613127
57549,0.0539321154356
57550,0.0397935770452
57551,0.0895941779017
57552,0.0694940760732
57553,0.0361697115004
57554,0.060841049999
57555,0.113000564277
57556,0.0209270436317
57557,0.0294440723956
57558,0.0604402795434
57559,0.0461083687842
57560,0.0827092453837
57561,0.0325938649476
57562,0.0525966249406
57563,0.269366770983
57564,0.0320667512715
57565,0.238423869014
57566,0.0850620940328
57567,0.173093557358
57568,0.0223112758249
57569,0.0433754660189
57570,0.014287459664
57571,0.129354953766
57572,0.0921495556831
57573,0.0514292567968
57574,0.0833678096533
57575,0.0473964214325
57576,0.0515363551676
57577,0.00917514320463
57578,0.159567534924
57579,0.0893707871437
57580,0.0564038604498
57581,0.0847943723202
57582,0.01812232472
57583,0.0383331775665
57584,0.149696961045
57585,0.252277374268
57586,0.296619564295
57587,0.0575691238046
57588,0.0538106150925
57589,0.0864363908768
57590,0.110534869134
57591,0.0636859312654
57592,0.00782586820424
57593,0.017261646688
57594,0.257379412651
57595,0.168440058827
57596,0.0854815840721
57597,0.0462178215384
57598,0.0607137158513
57599,0.0225234366953
57600,0.0279688443989
57601,0.0756301954389
57602,0.0594453066587
57603,0.103816397488
57604,0.100592836738
57605,0.0140951136127
57606,0.0426775403321
57607,0.0852898955345
57608,0.123587861657
57609,0.216707438231
57610,0.0843495130539
57611,0.0342245846987
57612,0.0370949134231
57613,0.0634592473507
57614,0.0510744042695
57615,0.137877821922
57616,0.0802961736917
57617,0.0924343541265
57618,0.107498601079
57619,0.0475601963699
57620,0.195737048984
57621,0.140728130937
57622,0.079063564539
57623,0.0160976555198
57624,0.191404119134
57625,0.155361816287
57626,0.0602944940329
57627,0.0420131161809
57628,0.0896762013435
57629,0.037058968097
57630,0.0901983976364
57631,0.057247530669
57632,0.0342698656023
57633,0.0135434772819
57634,0.0409057624638
57635,0.133334875107
57636,0.0646822303534
57637,0.046887524426
57638,0.130282104015
57639,0.116031631827
57640,0.112678743899
57641,0.0590513236821
57642,0.0599744617939
57643,0.385133117437
57644,0.0349246785045
57645,0.12285438925
57646,0.146569341421
57647,0.0162847153842
57648,0.105466775596
57649,0.0668186694384
57650,0.0578683502972
57651,0.101787656546
57652,0.147605463862
57653,0.0683241337538
57654,0.0666144490242
57655,0.061484914273
57656,0.126614421606
57657,0.0406292378902
57658,0.0345384851098
57659,0.113019570708
57660,0.0958424657583
57661,0.128125071526
57662,0.0837140530348
57663,0.0468378178775
57664,0.0907514616847
57665,0.16724434495
57666,0.0244537144899
57667,0.0341608338058
57668,0.0181435011327
57669,0.0746598243713
57670,0.0568003989756
57671,0.0809717252851
57672,0.0570731684566
57673,0.184710010886
57674,0.0985229685903
57675,0.0336374677718
57676,0.0566767379642
57677,0.049111187458
57678,0.804690241814
57679,0.17446346581
57680,0.0570116080344
57681,0.0302936565131
57682,0.126506075263
57683,0.0704756304622
57684,0.0140592381358
