userid,probability
56936,0.175190255046
56937,0.087067335844
56938,0.0585983656347
56939,0.0151694472879
56940,0.0885489732027
56941,0.104457184672
56942,0.0650097280741
56943,0.0193144064397
56944,0.117966748774
56945,0.0221731644124
56946,0.100753031671
56947,0.1060301736
56948,0.0833667740226
56949,0.0451708212495
56950,0.134635314345
56951,0.0666033923626
56952,0.239751175046
56953,0.120222464204
56954,0.0341948568821
56955,0.335758537054
56956,0.107010915875
56957,0.195476576686
56958,0.063221424818
56959,0.229258805513
56960,0.0484453551471
56961,0.129180788994
56962,0.124388702214
56963,0.0413342192769
56964,0.0819700285792
56965,0.1031556651
56966,0.127950400114
56967,0.0674402564764
56968,0.0986257568002
56969,0.0861797854304
56970,0.0544946044683
56971,0.163813263178
56972,0.271239578724
56973,0.102785840631
56974,0.105085469782
56975,0.0768693909049
56976,0.0899446234107
56977,0.17090845108
56978,0.0357474945486
56979,0.0767411962152
56980,0.0493684969842
56981,0.11636210978
56982,0.085087813437
56983,0.270176887512
56984,0.0480149500072
56985,0.10829115659
56986,0.0745076388121
56987,0.110878095031
56988,0.110560454428
56989,0.145016431808
56990,0.120439231396
56991,0.0932217687368
56992,0.0636647343636
56993,0.0449318177998
56994,0.100199617445
56995,0.104720897973
56996,0.288646817207
56997,0.158438026905
56998,0.198645412922
56999,0.0591897368431
57000,0.135657027364
57001,0.0795512497425
57002,0.0693338140845
57003,0.486766457558
57004,0.121653579175
57005,0.104340977967
57006,0.083516843617
57007,0.0934537574649
57008,0.322491317987
57009,0.0578825846314
57010,0.359948992729
57011,0.104292407632
57012,0.0675874575973
57013,0.0383141115308
57014,0.119653850794
57015,0.181345656514
57016,0.171370595694
57017,0.102371029556
57018,0.0826739966869
57019,0.0862268954515
57020,0.0917112901807
57021,0.168210119009
57022,0.0943832695484
57023,0.125360548496
57024,0.0805279910564
57025,0.116743803024
57026,0.143149197102
57027,0.0672855228186
57028,0.061411626637
57029,0.0743404105306
57030,0.116931214929
57031,0.101599238813
57032,0.0954647138715
57033,0.07457395643
57034,0.0860998407006
57035,0.0705973654985
57036,0.0778890624642
57037,0.0809540897608
57038,0.0329298600554
57039,0.0980087593198
57040,0.0529136843979
57041,0.0499081239104
57042,0.130682319403
57043,0.14193508029
57044,0.088166885078
57045,0.169774115086
57046,0.0452744923532
57047,0.102375514805
57048,0.0765474364161
57049,0.136529013515
57050,0.0477401986718
57051,0.118046328425
57052,0.0497301518917
57053,0.0823754370213
57054,0.158797249198
57055,0.238669320941
57056,0.0553557276726
57057,0.082724571228
57058,0.084820330143
57059,0.0483201704919
57060,0.106620937586
57061,0.207459047437
57062,0.284526377916
57063,0.183809801936
57064,0.064621374011
57065,0.0815214663744
57066,0.0828382372856
57067,0.0383230634034
57068,0.110519327223
57069,0.0934506058693
57070,0.0607231855392
57071,0.158422932029
57072,0.106971047819
57073,0.40930300951
57074,0.0709480345249
57075,0.0580709241331
57076,0.0683950409293
57077,0.0581391789019
57078,0.270308434963
57079,0.164105758071
57080,0.134818166494
57081,0.0537887476385
57082,0.0376156792045
57083,0.0883461534977
57084,0.0868691727519
57085,0.376739054918
57086,0.156985923648
57087,0.0987670049071
57088,0.0612352192402
57089,0.0388972908258
57090,0.0821878984571
57091,0.0903490036726
57092,0.0784689262509
57093,0.0186620391905
57094,0.0694209709764
57095,0.0565036199987
57096,0.036155551672
57097,0.131376460195
57098,0.152629613876
57099,0.0393200442195
57100,0.102743014693
57101,0.141219556332
57102,0.102321282029
57103,0.0751236230135
57104,0.106777012348
57105,0.0574739165604
57106,0.122729837894
57107,0.104419715703
57108,0.107384607196
57109,0.119222261012
57110,0.0542156100273
57111,0.0345291011035
57112,0.116944126785
57113,0.138195708394
57114,0.0997678264976
57115,0.0625630170107
57116,0.106970570982
57117,0.268688261509
57118,0.0744171664119
57119,0.100679151714
57120,0.0907006785274
57121,0.0966577976942
57122,0.072676204145
57123,0.204669997096
57124,0.0695070549846
57125,0.0682558715343
57126,0.101165302098
57127,0.128716319799
57128,0.0637289956212
57129,0.0553632564843
57130,0.10601067543
57131,0.1102675125
57132,0.157342016697
57133,0.214675799012
57134,0.0533859282732
57135,0.148619532585
57136,0.0675911679864
57137,0.0700542703271
57138,0.0842581614852
57139,0.0885273814201
57140,0.191887974739
57141,0.111958310008
57142,0.0856665596366
57143,0.188890323043
57144,0.116316661239
57145,0.0685936957598
57146,0.0344176702201
57147,0.109218046069
57148,0.0496954321861
57149,0.291817694902
57150,0.0924152955413
57151,0.128806695342
57152,0.142741173506
57153,0.158694028854
57154,0.0818282440305
57155,0.103378124535
57156,0.184278830886
57157,0.0445678010583
57158,0.195245340466
57159,0.155214682221
57160,0.124690182507
57161,0.0977755337954
57162,0.105235785246
57163,0.137267664075
57164,0.0974203944206
57165,0.154108941555
57166,0.11880518496
57167,0.130693525076
57168,0.0501111596823
57169,0.100490555167
57170,0.0504555888474
57171,0.737562000751
57172,0.080363035202
57173,0.287119269371
57174,0.0716629698873
57175,0.0562680251896
57176,0.138202294707
57177,0.0714334324002
57178,0.122395277023
57179,0.771584570408
57180,0.108709491789
57181,0.0936005413532
57182,0.115507282317
57183,0.0407474823296
57184,0.12144421041
57185,0.0278759598732
57186,0.127777352929
57187,0.204521179199
57188,0.130154654384
57189,0.116455473006
57190,0.116203449667
57191,0.0478630177677
57192,0.10504744947
57193,0.100953124464
57194,0.0279423911124
57195,0.0888130217791
57196,0.078159108758
57197,0.1156610623
57198,0.0617207922041
57199,0.0654469951987
57200,0.128579869866
57201,0.0207088533789
57202,0.135412395
57203,0.0513992235065
57204,0.106032110751
57205,0.138790756464
57206,0.0809450522065
57207,0.0696634799242
57208,0.102187946439
57209,0.152609914541
57210,0.146666646004
57211,0.1795861274
57212,0.134014904499
57213,0.0877248570323
57214,0.178473696113
57215,0.0521752014756
57216,0.0795428678393
57217,0.0552022084594
57218,0.029784694314
57219,0.0823188498616
57220,0.033987108618
57221,0.0669330283999
57222,0.0222471579909
57223,0.271562725306
57224,0.0372851006687
57225,0.307213008404
57226,0.0603528097272
57227,0.0565867125988
57228,0.0755270048976
57229,0.0686534121633
57230,0.156649127603
57231,0.104257203639
57232,0.0809396579862
57233,0.198951095343
57234,0.183019295335
57235,0.11776971817
57236,0.0438788942993
57237,0.0607881546021
57238,0.110138222575
57239,0.0634289905429
57240,0.0931112989783
57241,0.0232560653239
57242,0.0931536704302
57243,0.070006981492
57244,0.183452367783
57245,0.0310797672719
57246,0.0932593643665
57247,0.100771933794
57248,0.0449612401426
57249,0.0919583141804
57250,0.0643861889839
57251,0.0185994841158
57252,0.126474753022
57253,0.0839525982738
57254,0.0385468117893
57255,0.0725171491504
57256,0.380148231983
57257,0.0932960212231
57258,0.172431007028
57259,0.114356808364
57260,0.111426219344
57261,0.185141012073
57262,0.0514479391277
57263,0.0607783049345
57264,0.251859247684
57265,0.0553401559591
57266,0.1395059973
57267,0.0529280863702
57268,0.0956223011017
57269,0.076967947185
57270,0.148121774197
57271,0.149245813489
57272,0.0669885277748
57273,0.0587724633515
57274,0.125725924969
57275,0.108620360494
57276,0.109722360969
57277,0.152712330222
57278,0.119015410542
57279,0.112613521516
57280,0.101014360785
57281,0.162286549807
57282,0.19548112154
57283,0.293634474277
57284,0.0826539099216
57285,0.0900962427258
57286,0.0845491886139
57287,0.0988849401474
57288,0.411465018988
57289,0.0688099116087
57290,0.132820576429
57291,0.117197461426
57292,0.0725110545754
57293,0.0950214192271
57294,0.0524887628853
57295,0.280035227537
57296,0.119422093034
57297,0.121091753244
57298,0.0843533799052
57299,0.177033409476
57300,0.0913090184331
57301,0.0974844172597
57302,0.12627902627
57303,0.0101982234046
57304,0.0980023890734
57305,0.0528687313199
57306,0.17141212523
57307,0.122472502291
57308,0.114512041211
57309,0.155844435096
57310,0.0863279551268
57311,0.0522779934108
57312,0.0426688343287
57313,0.0544285476208
57314,0.0829973742366
57315,0.10304582864
57316,0.115239337087
57317,0.117028050125
57318,0.187833741307
57319,0.148669794202
57320,0.077211163938
57321,0.0870583355427
57322,0.13536760211
57323,0.0665266364813
57324,0.0877730846405
57325,0.10912977159
57326,0.0994202718139
57327,0.0297489296645
57328,0.17891536653
57329,0.227574318647
57330,0.154372543097
57331,0.0782162249088
57332,0.132552191615
57333,0.0772679820657
57334,0.193592056632
57335,0.380298852921
57336,0.0712957009673
57337,0.167024180293
57338,0.121208533645
57339,0.14550344646
57340,0.1238469854
57341,0.138940900564
57342,0.100161299109
57343,0.187882214785
57344,0.151662632823
57345,0.131351321936
57346,0.256450742483
57347,0.124775543809
57348,0.228928104043
57349,0.0862072631717
57350,0.0994938388467
57351,0.0512612015009
57352,0.299868583679
57353,0.133435025811
57354,0.16274009645
57355,0.0724670365453
57356,0.12005648762
57357,0.158605620265
57358,0.0935325622559
57359,0.0914194434881
57360,0.122808866203
57361,0.114344663918
57362,0.0864211916924
57363,0.115067653358
57364,0.178331613541
57365,0.204724311829
57366,0.148321345448
57367,0.245350211859
57368,0.0709146633744
57369,0.199120849371
57370,0.0819897130132
57371,0.202231287956
57372,0.0756928250194
57373,0.0607772618532
57374,0.0623581968248
57375,0.0471322536469
57376,0.0598846413195
57377,0.0552018247545
57378,0.0485431887209
57379,0.104215838015
57380,0.103662103415
57381,0.0986848399043
57382,0.0679065659642
57383,0.145483538508
57384,0.0330006293952
57385,0.078904569149
57386,0.271629214287
57387,0.100088179111
57388,0.0738169029355
57389,0.0587585680187
57390,0.220956802368
57391,0.1400680691
57392,0.0637901723385
57393,0.163153648376
57394,0.137755721807
57395,0.0823142901063
57396,0.100445345044
57397,0.538860201836
57398,0.507060348988
57399,0.0559176430106
57400,0.131173431873
57401,0.502092123032
57402,0.132762253284
57403,0.0634218379855
57404,0.166490241885
57405,0.31721419096
57406,0.0475999861956
57407,0.106460407376
57408,0.130929484963
57409,0.129650890827
57410,0.0938651710749
57411,0.502971887589
57412,0.0724192634225
57413,0.0862348526716
57414,0.0655791088939
57415,0.0840996950865
57416,0.190926536918
57417,0.102091170847
57418,0.143142089248
57419,0.125292181969
57420,0.111458130181
57421,0.0582629404962
57422,0.27375292778
57423,0.0993844121695
57424,0.102985195816
57425,0.0449616201222
57426,0.204221203923
57427,0.116478778422
57428,0.114371903241
57429,0.340573370457
57430,0.0711145624518
57431,0.0747179389
57432,0.158227786422
57433,0.251681923866
57434,0.0929562598467
57435,0.0635670498013
57436,0.10018850863
57437,0.0879710614681
57438,0.174320116639
57439,0.41461238265
57440,0.0530101880431
57441,0.0947551652789
57442,0.13680626452
57443,0.120870597661
57444,0.0370183028281
57445,0.0518951267004
57446,0.0495093055069
57447,0.0471938028932
57448,0.0900968238711
57449,0.0834038704634
57450,0.0132608721033
57451,0.0782198905945
57452,0.0667290985584
57453,0.066453166306
57454,0.124774836004
57455,0.141836702824
57456,0.117834836245
57457,0.198567420244
57458,0.289383620024
57459,0.0626775547862
57460,0.233722493052
57461,0.118071876466
57462,0.086405351758
57463,0.0698011815548
57464,0.049946911633
57465,0.209400519729
57466,0.347078531981
57467,0.150850266218
57468,0.172520309687
57469,0.0627496391535
57470,0.129055544734
57471,0.113363541663
57472,0.109081611037
57473,0.0291576739401
57474,0.209455057979
57475,0.0645745918155
57476,0.0914578139782
57477,0.0827949866652
57478,0.341098546982
57479,0.111472561955
57480,0.0680267736316
57481,0.112115524709
57482,0.0612219572067
57483,0.118369743228
57484,0.107938997447
57485,0.489744156599
57486,0.140036597848
57487,0.0654815062881
57488,0.20638243854
57489,0.125552222133
57490,0.042498961091
57491,0.157594040036
57492,0.372791230679
57493,0.0592656694353
57494,0.118753522635
57495,0.0609172545373
57496,0.0998101904988
57497,0.139922380447
57498,0.102801345289
57499,0.0301348157227
57500,0.0829338729382
57501,0.0662708207965
57502,0.110874138772
57503,0.139651030302
57504,0.132793515921
57505,0.0750644877553
57506,0.0485108233988
57507,0.17920795083
57508,0.163785099983
57509,0.082510329783
57510,0.0886112228036
57511,0.111596301198
57512,0.0471118241549
57513,0.0745498165488
57514,0.0648169741035
57515,0.205391258001
57516,0.0634625777602
57517,0.0936902016401
57518,0.0663003176451
57519,0.154978767037
57520,0.194125875831
57521,0.543274819851
57522,0.143715649843
57523,0.0748899877071
57524,0.0977123528719
57525,0.109962694347
57526,0.0574069097638
57527,0.0791614204645
57528,0.132219776511
57529,0.143589243293
57530,0.0367931425571
57531,0.0668859556317
57532,0.0191873013973
57533,0.146978005767
57534,0.0963934138417
57535,0.0728782638907
57536,0.0519156642258
57537,0.0699943751097
57538,0.0591733008623
57539,0.258166521788
57540,0.0502589195967
57541,0.132589608431
57542,0.0792400091887
57543,0.0612565279007
57544,0.117597155273
57545,0.0689897090197
57546,0.0894400179386
57547,0.296175926924
57548,0.0791008919477
57549,0.112162880599
57550,0.0345676317811
57551,0.10748591274
57552,0.0914057046175
57553,0.0384871326387
57554,0.079656213522
57555,0.181916818023
57556,0.0587612874806
57557,0.0488547310233
57558,0.120521739125
57559,0.0761552006006
57560,0.153767779469
57561,0.0665020644665
57562,0.0680727958679
57563,0.234483659267
57564,0.052957277745
57565,0.0932015776634
57566,0.0608579404652
57567,0.176441177726
57568,0.090430945158
57569,0.0876565501094
57570,0.0487890318036
57571,0.149576365948
57572,0.0965489372611
57573,0.0527354665101
57574,0.0799374431372
57575,0.173246890306
57576,0.0874298661947
57577,0.0403123944998
57578,0.154606491327
57579,0.0677543953061
57580,0.0844244509935
57581,0.173535525799
57582,0.0522848553956
57583,0.130371615291
57584,0.087486512959
57585,0.17773938179
57586,0.254184931517
57587,0.0629657953978
57588,0.0814469158649
57589,0.141211614013
57590,0.145515531301
57591,0.0567066781223
57592,0.0352995283902
57593,0.0332531481981
57594,0.166485756636
57595,0.0971809700131
57596,0.173711553216
57597,0.0632733553648
57598,0.0515860579908
57599,0.0313610732555
57600,0.103681139648
57601,0.0806812494993
57602,0.0919525250793
57603,0.207144111395
57604,0.087605163455
57605,0.0290690734982
57606,0.107878953218
57607,0.271537750959
57608,0.152792111039
57609,0.166808009148
57610,0.105907335877
57611,0.093071885407
57612,0.0680845156312
57613,0.0915860086679
57614,0.0566921159625
57615,0.146764889359
57616,0.0855549350381
57617,0.10177924484
57618,0.165074542165
57619,0.0591621659696
57620,0.235010772943
57621,0.113859266043
57622,0.109620697796
57623,0.0574172325432
57624,0.12627287209
57625,0.147527247667
57626,0.0977525115013
57627,0.060211725533
57628,0.0836222693324
57629,0.116296939552
57630,0.135065555573
57631,0.0877914130688
57632,0.105533368886
57633,0.0457670688629
57634,0.0747412294149
57635,0.150522515178
57636,0.0700875520706
57637,0.0794615074992
57638,0.114214494824
57639,0.185370907187
57640,0.104374147952
57641,0.0749725922942
57642,0.0692012906075
57643,0.342291861773
57644,0.0543139502406
57645,0.131659537554
57646,0.101881973445
57647,0.0387236103415
57648,0.12930944562
57649,0.0834058076143
57650,0.12181327492
57651,0.215046331286
57652,0.171753227711
57653,0.0923834815621
57654,0.081236936152
57655,0.150095134974
57656,0.118183791637
57657,0.0822018533945
57658,0.0606117770076
57659,0.0825412124395
57660,0.0804360285401
57661,0.0886930823326
57662,0.109865695238
57663,0.0560826584697
57664,0.127999410033
57665,0.120976060629
57666,0.0447387099266
57667,0.0526170656085
57668,0.0718660727143
57669,0.113227449358
57670,0.109854541719
57671,0.0862910449505
57672,0.098321095109
57673,0.121982134879
57674,0.177467942238
57675,0.0828320160508
57676,0.120930150151
57677,0.0582249350846
57678,0.905121684074
57679,0.163696736097
57680,0.0707127600908
57681,0.0609482005239
57682,0.128152042627
57683,0.123318225145
57684,0.0257628932595
57685,0.0543420352042
57686,0.125570163131
57687,0.0754631906748
57688,0.118872016668
57689,0.136016413569
57690,0.0798103958368
57691,0.103653825819
57692,0.144656091928
57693,0.0739380866289
57694,0.146881014109
57695,0.118097394705
57696,0.207620471716
57697,0.275707781315
57698,0.177369832993
57699,0.0928474366665
57700,0.100363515317
